Server_04	Server_00	Server_01	Server_02	Server_03	Server_05	Server_06	Server_07	Server_0	Time
2.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.862	3350.894
2.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.800	3350.969
2.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.800	3350.970
2.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.800	3352.559
2.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	3355.737
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	3356.379
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	3357.242
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	3357.288
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	3358.415
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	3359.747
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	3363.141
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	3366.322
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	3368.658
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	3368.885
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	3369.179
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	3371.614
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	3372.916
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	3374.609
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	3374.615
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	3378.380
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	3381.224
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3381.231
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	3381.245
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	3381.566
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	3381.682
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.958	3383.453
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.974	3384.523
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.974	3385.586
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.974	3385.759
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	3386.039
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	3386.136
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.979	3386.268
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.979	3386.456
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.979	3386.456
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.979	3386.599
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.979	3386.614
2.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.979	3386.637
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.979	3387.105
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3387.848
2.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3388.113
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3388.554
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3394.649
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3394.725
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3394.807
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3394.881
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3395.181
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3395.532
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3395.540
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3395.657
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3395.803
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3396.064
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3396.433
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3396.955
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3397.793
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	3398.706
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	3399.222
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	3399.494
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	3400.446
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	3400.556
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	3401.003
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	3401.853
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	3402.815
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3405.145
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3405.621
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3407.400
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.095	3407.538
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.095	3407.552
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3407.604
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3408.598
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3409.181
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3413.081
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3413.783
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3417.317
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3417.560
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3417.782
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3418.714
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3423.529
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3428.528
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3428.534
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3429.704
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3431.850
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3432.347
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3432.352
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3432.361
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3432.797
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3433.221
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3433.932
2.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3434.507
2.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3434.560
2.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3434.972
2.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3434.981
2.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3435.185
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3436.062
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3436.063
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3436.211
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	3437.477
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	3438.373
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	3438.494
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	3439.684
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	3440.266
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	3440.267
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	3442.541
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	3442.741
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	3442.759
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	3442.789
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	3442.845
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	3443.410
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	3443.820
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	3443.892
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3444.090
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3446.642
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3447.647
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3448.362
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3448.471
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3448.699
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3450.607
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3451.506
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3452.148
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3452.346
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3452.600
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3452.707
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3453.565
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3453.888
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3454.181
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3454.639
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3455.544
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3455.546
2.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3456.110
2.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3456.883
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3457.109
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3462.382
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3463.740
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3466.605
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3467.266
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3468.167
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3468.379
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3473.173
2.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3473.883
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3473.889
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3478.640
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3480.294
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3481.489
2.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3481.493
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3481.501
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3482.089
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3483.153
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.827	3483.267
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.827	3483.806
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.827	3485.087
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	3485.993
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	3486.403
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.932	3486.404
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.954	3486.551
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.971	3486.562
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.971	3487.027
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.986	3487.027
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	3487.140
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	3488.210
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	3488.426
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	3488.587
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	3489.017
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	3491.098
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	3491.171
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.950	3491.452
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.871	3492.660
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3492.753
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3495.024
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3496.230
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3496.455
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3496.508
3.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3497.469
3.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3498.582
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3498.622
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3498.844
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3499.401
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3499.618
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3500.436
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3500.453
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3500.799
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3501.215
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3501.668
2.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3501.724
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.807	3502.442
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3503.541
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3504.295
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3505.857
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3508.042
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3508.581
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3510.051
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3510.262
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3513.703
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3516.470
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3518.816
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3519.092
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3519.692
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3519.774
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3524.508
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3525.187
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3525.193
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3529.194
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3529.473
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.854	3531.417
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.794	3532.150
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.794	3532.338
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.794	3532.342
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.794	3532.349
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	3532.662
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	3533.907
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	3535.222
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.837	3536.750
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.780	3537.063
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.832	3537.109
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.874	3537.110
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	3537.250
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	3537.652
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3537.663
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	3537.764
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.875	3537.970
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.811	3538.531
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3538.707
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3539.630
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3541.838
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3541.927
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3541.929
2.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3542.000
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3542.281
2.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3542.588
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3542.641
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3542.980
2.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3544.703
2.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3545.222
2.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3545.409
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3546.811
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3547.428
2.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3547.729
2.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3550.792
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3550.812
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3551.027
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3551.905
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3552.304
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3552.372
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3554.481
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3554.606
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3554.613
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3555.101
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3555.279
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3555.488
2.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3556.895
2.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3557.130
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3558.294
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3561.691
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3563.655
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	3566.635
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3568.254
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3570.437
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3570.578
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3576.866
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.045	3577.349
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.045	3577.522
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	3578.745
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	3578.752
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	3579.461
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	3579.639
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	3579.652
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	3582.118
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	3583.532
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	3583.813
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	3584.090
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	3585.205
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	3586.501
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	3586.896
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3588.373
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3588.841
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	3592.197
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3595.166
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3600.731
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3601.433
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3602.016
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3602.627
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3604.356
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3605.984
3.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3606.507
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3606.720
3.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3608.713
3.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3610.885
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	3614.306
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	3617.599
3.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	3617.930
3.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	3618.635
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	3620.225
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	3625.209
3.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	3629.064
3.638	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	3629.282
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	3629.450
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	3629.511
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	3630.932
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	3633.201
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.428	3633.698
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.428	3635.827
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	3635.894
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3636.555
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3637.534
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3637.898
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3639.374
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3643.750
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3650.508
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3651.181
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3654.064
3.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3654.589
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3655.692
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3656.428
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3658.490
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3658.497
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3662.886
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3664.002
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3667.469
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3669.164
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3669.540
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3669.664
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3675.681
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3678.322
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3678.699
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3680.180
3.605	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3680.476
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3681.640
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3682.103
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3682.478
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3686.934
3.596	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3687.140
3.583	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3687.278
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3687.620
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3688.611
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3692.857
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3698.516
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3699.740
3.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3702.879
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3704.083
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3705.234
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3705.887
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3708.082
