Server_03	Server_00	Server_01	Server_02	Server_04	Server_05	Server_06	Server_07	Server_0	Time
4.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4068.975
4.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4070.432
4.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4070.453
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4071.375
4.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4073.561
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4074.892
4.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4076.878
4.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4078.821
4.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4079.978
4.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4088.367
4.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4088.804
4.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4089.999
4.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4094.226
4.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4096.471
4.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4096.886
4.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4097.309
4.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4113.784
4.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4118.061
4.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4118.501
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4119.878
4.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4119.898
4.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4120.768
4.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4122.833
4.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4124.089
4.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4125.965
4.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4127.800
4.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4128.893
4.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	4138.461
4.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4139.346
4.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4139.882
4.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4145.304
4.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4147.549
4.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4147.964
4.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4148.387
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4164.862
4.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4166.523
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4169.579
4.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4170.956
4.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4170.976
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4171.295
4.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4171.846
4.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4172.552
4.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4177.043
4.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4178.878
4.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.998	4179.971
4.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4187.870
4.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4188.345
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4189.539
4.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4193.766
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4196.011
4.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4196.426
4.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4199.465
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4213.324
4.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4217.601
4.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4218.041
4.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4219.418
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4219.438
4.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4220.308
4.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4222.373
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4223.629
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4227.340
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4228.121
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	4231.048
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4237.744
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4238.001
4.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4239.422
4.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4244.844
4.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4247.089
4.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4247.504
4.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4247.927
4.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4264.402
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4266.064
4.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4269.119
4.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4270.496
4.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4270.516
4.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4271.386
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4273.451
4.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4274.707
4.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4276.583
4.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4278.418
4.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.006	4279.511
4.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4287.429
4.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4287.885
4.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4289.079
4.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4293.306
4.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4295.551
4.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4295.966
4.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4299.005
4.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4312.864
4.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4317.141
4.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4318.978
4.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4319.848
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4320.197
4.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4321.573
4.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4321.913
4.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4323.169
4.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4326.880
4.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4327.661
4.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	4330.588
4.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4337.953
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4338.962
4.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4340.156
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4344.384
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4346.629
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4347.044
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4347.467
4.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4363.942
4.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4368.219
4.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4368.659
4.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4370.036
4.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4370.056
4.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4370.926
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4372.991
4.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4374.247
4.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4376.123
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4377.958
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	4379.051
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4388.212
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4388.619
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4390.040
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4395.462
4.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4397.707
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4398.121
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4398.545
4.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4415.020
4.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4416.681
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4419.737
4.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4421.113
4.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4421.133
4.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4421.453
4.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4422.004
4.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4422.709
4.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4427.103
4.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4428.830
4.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4437.740
4.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4438.471
4.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4438.864
4.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4445.305
4.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4445.346
4.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4447.418
4.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4448.206
4.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4463.712
4.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4467.575
4.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4467.963
4.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4469.195
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4469.963
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4471.785
4.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4472.894
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4476.168
4.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4476.856
4.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	4487.882
4.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4488.730
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4489.136
4.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4493.920
4.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4495.901
4.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4496.267
4.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4496.640
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4513.485
4.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4517.259
4.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4517.647
4.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4518.879
4.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4519.648
4.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4521.469
4.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4522.578
4.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4526.541
4.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4528.160
4.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4537.566
4.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.255	4538.820
4.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4538.989
4.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4543.605
4.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4545.585
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4545.951
4.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4548.632
4.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4563.169
4.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4566.943
4.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4567.331
4.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4568.564
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4569.332
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4571.153
4.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4572.262
4.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4576.225
4.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.306	4577.844
4.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4587.008
4.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4588.505
4.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4589.558
4.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4593.289
4.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4595.270
4.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4595.635
4.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4598.317
4.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4612.853
4.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4616.627
4.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4619.323
4.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4620.556
4.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4620.838
4.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4621.324
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4621.946
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4625.909
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4627.528
4.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.249	4638.189
4.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4638.434
4.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4639.243
4.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4642.973
4.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4644.954
4.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4645.320
4.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4648.001
4.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4662.538
4.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4666.311
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4669.007
4.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4670.240
4.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4671.008
4.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4672.744
4.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4673.779
4.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4676.835
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.302	4686.785
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4687.176
4.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4687.768
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4693.404
4.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4695.253
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4695.594
4.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4698.096
4.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4713.818
4.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4715.186
4.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4717.703
4.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4718.853
4.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4719.570
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4721.270
4.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4722.305
4.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4727.515
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.245	4737.465
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4738.236
4.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4738.427
4.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4745.377
4.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4745.694
4.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4746.018
4.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4762.616
4.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4765.887
4.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4768.223
4.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4769.292
4.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4769.957
4.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4771.536
4.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4772.497
4.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4777.335
4.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.298	4786.574
4.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4787.296
4.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4787.487
4.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4794.437
4.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4794.754
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4797.078
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4811.676
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4814.947
4.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4817.283
4.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4818.351
4.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4819.017
4.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4820.596
4.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4821.557
4.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4826.395
4.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	4837.634
4.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4838.356
4.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4838.547
4.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4845.497
4.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4845.814
4.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4846.137
4.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4862.736
4.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4866.007
4.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4868.343
4.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4869.411
4.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4870.077
4.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4871.656
4.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4872.617
4.477	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	4877.455
4.477	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4886.612
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4886.694
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4887.607
4.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4894.557
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4894.874
4.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4897.197
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4911.796
4.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4915.067
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4917.403
4.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4918.471
4.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4919.137
4.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4920.716
4.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4921.677
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.304	4926.514
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4936.352
4.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4937.754
4.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4938.667
4.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4945.617
4.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4945.934
4.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4946.257
4.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4962.856
4.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4966.127
4.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4968.463
4.449	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4969.531
4.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4970.197
4.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4971.776
4.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4972.737
4.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4975.574
4.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	4986.010
4.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	4986.814
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	4987.727
4.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	4994.677
4.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	4994.994
4.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	4997.317
4.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	5011.916
4.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	5015.187
4.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	5017.523
4.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	5018.591
4.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	5019.257
4.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	5020.836
4.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	5021.797
4.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	5026.634
4.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5032.784
4.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5036.787
4.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5037.874
4.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5045.737
4.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5046.054
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5046.377
4.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5062.976
4.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5066.247
4.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5068.583
4.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5069.651
4.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5070.317
4.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5071.896
4.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5072.857
4.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	5075.694
4.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5080.013
4.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5086.934
4.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5087.847
4.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5094.797
4.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5095.114
4.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5097.437
4.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5112.036
4.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5115.307
4.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5117.643
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5118.711
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5119.377
4.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5120.956
4.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5121.917
4.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.376	5126.754
