Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.645	2080.600
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.626	2080.688
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.626	2081.975
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.626	2082.640
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2087.876
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2088.056
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2088.449
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2088.678
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2089.280
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2089.513
2.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2089.912
2.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.874	2089.955
2.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.874	2090.020
2.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.874	2090.059
2.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.874	2090.074
2.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2091.430
2.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2091.640
2.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2092.756
2.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2093.104
2.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2093.241
2.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	2093.352
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	2095.032
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	2095.310
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	2095.532
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.836	2095.678
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2095.858
2.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2096.162
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.877	2096.839
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.910	2098.311
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.937	2099.113
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2099.476
2.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2100.605
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2101.914
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2102.915
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2103.683
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2105.219
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2106.569
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2106.967
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.860	2108.151
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	2108.875
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2109.913
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2109.942
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2110.314
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2111.260
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2113.434
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.957	2114.709
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.974	2116.295
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2116.502
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2119.490
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2119.678
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2119.784
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2121.376
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2123.192
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2124.245
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2124.966
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2124.969
2.742	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2125.644
2.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2126.194
2.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2128.508
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.987	2130.344
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2132.463
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2132.891
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.909	2133.286
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.909	2136.292
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2137.309
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2138.300
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2138.838
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2138.874
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2138.963
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2139.010
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2139.068
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2139.133
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2139.332
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2139.691
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2140.287
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2140.450
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2141.095
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2142.025
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2142.185
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2142.970
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2143.181
2.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2143.659
2.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2143.722
2.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2143.783
2.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	2143.946
2.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	2145.742
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	2145.942
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	2148.717
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	2148.982
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	2149.729
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	2149.771
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	2150.486
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	2150.498
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.730	2152.288
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.730	2152.881
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.730	2156.114
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2157.516
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2158.412
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2158.593
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2159.027
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2159.453
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2159.533
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2161.447
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2162.081
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2162.625
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.902	2163.357
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.902	2164.192
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.832	2168.049
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.832	2169.405
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.832	2169.593
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.832	2169.699
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.776	2169.839
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.776	2172.335
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.776	2173.107
2.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.776	2174.881
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.776	2174.884
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.927	2178.463
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.048	2179.259
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	2180.678
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2181.138
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.806	2181.762
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.756	2182.763
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.715	2183.304
2.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2184.411
2.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2185.320
2.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2188.401
2.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2188.715
2.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.683	2189.300
2.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2189.312
2.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2189.324
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2189.934
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2190.518
2.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2190.630
2.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2191.002
2.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2191.295
2.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2192.044
2.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2192.103
2.596	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2192.204
2.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2192.857
2.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2192.886
2.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2192.892
2.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2193.123
2.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2194.189
2.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2195.263
2.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2195.419
2.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.754	2195.917
2.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	2196.442
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	2197.571
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	2198.268
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	2198.279
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	2198.758
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	2199.405
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2199.439
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2199.761
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2200.081
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2204.703
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2206.997
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2207.608
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2208.037
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2210.236
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2210.724
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2210.970
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2212.512
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2213.415
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	2213.956
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	2215.460
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	2217.152
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	2219.273
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	2219.457
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.046	2219.561
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2219.901
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2220.601
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2223.979
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2224.750
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2226.466
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2226.469
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2227.541
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2228.021
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	2230.344
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2231.623
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2231.920
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.115	2232.391
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.003	2234.464
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2235.629
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2236.314
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2237.208
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2238.318
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2238.495
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	2239.547
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	2239.638
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2240.151
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2240.218
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2240.768
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2241.935
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2242.043
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2242.400
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2242.681
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2244.214
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2245.305
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2245.459
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2246.124
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2246.347
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2246.579
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2246.582
2.959	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2246.927
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.740	2247.366
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2247.979
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2248.517
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2248.517
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2248.934
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2249.061
2.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2249.618
2.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2249.628
2.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2250.089
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2251.414
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2254.778
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2255.465
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2255.891
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2256.925
2.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2258.456
2.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2258.715
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2259.720
2.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2260.302
2.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2262.707
2.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	2263.611
2.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2264.127
2.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2264.907
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2267.667
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.080	2268.693
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.974	2268.790
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	2269.914
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.890	2271.818
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2274.096
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2274.099
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2275.709
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2276.302
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2276.588
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2277.291
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	2279.724
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	2279.819
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	2279.829
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.691	2281.334
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.691	2281.574
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.663	2282.041
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.739	2288.635
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.739	2288.836
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.739	2289.090
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.739	2289.098
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2289.323
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2289.419
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2289.957
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2291.076
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2291.182
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2291.531
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2291.807
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2292.408
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2293.114
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2293.307
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2293.578
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2294.526
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2295.405
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2295.642
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2295.798
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2295.998
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2296.239
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2296.433
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2296.576
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2297.037
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2297.271
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2297.461
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2298.729
2.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2299.338
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2299.351
2.959	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2300.873
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2301.023
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.828	2306.510
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.773	2307.327
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.729	2307.443
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2307.590
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2307.881
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	2308.897
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.842	2309.605
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.842	2310.738
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.842	2314.099
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.980	2315.665
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	2315.671
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2316.132
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2316.216
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2319.832
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2320.163
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2320.803
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2320.975
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	2324.066
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	2324.262
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	2324.739
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2325.971
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2327.781
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2327.792
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2328.445
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2329.062
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2331.758
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2333.506
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2334.255
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2335.495
3.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2338.260
2.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2338.956
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2339.259
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2339.386
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2339.658
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2339.720
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2339.944
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2340.062
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2340.290
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2341.048
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2341.500
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2341.964
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2342.213
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2342.407
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2342.413
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2342.669
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2343.498
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2344.042
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2344.182
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2344.363
2.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2344.978
2.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	2345.642
2.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	2345.768
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	2346.031
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	2347.807
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	2349.496
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	2350.451
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	2350.872
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	2350.957
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	2350.969
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.981	2351.776
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2355.737
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2357.738
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2358.030
3.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2358.880
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2359.024
