Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3537.538
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3538.329
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3538.347
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3538.653
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	3539.685
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	3540.072
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.745	3540.161
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.707	3540.284
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.676	3540.364
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	3543.194
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	3543.265
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.749	3544.030
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.710	3544.312
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.710	3545.173
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.710	3545.813
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.710	3545.929
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.710	3546.535
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.678	3546.945
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.653	3547.345
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3547.427
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3547.562
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3551.309
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3552.474
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3552.782
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3552.882
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3553.147
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3553.296
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3553.655
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3554.894
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3555.467
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3558.448
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3560.460
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3561.051
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3561.794
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3563.871
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3566.275
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3567.160
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3567.880
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3568.326
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3568.904
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3569.436
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3570.246
2.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3571.040
2.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3571.653
2.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3573.761
2.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3573.813
2.596	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3573.881
2.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3574.136
2.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3575.232
2.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	3575.614
2.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	3577.953
2.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	3577.966
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	3579.241
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	3579.788
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	3579.911
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.626	3581.322
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.611	3584.724
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.611	3585.474
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.611	3586.751
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.611	3587.964
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.611	3589.910
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	3590.313
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	3592.514
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	3592.516
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	3595.198
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	3598.995
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	3599.414
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	3601.081
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	3601.746
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	3606.316
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	3607.271
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	3609.157
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	3610.751
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	3611.366
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	3613.992
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	3614.013
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	3615.661
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	3615.991
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	3616.612
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	3618.181
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	3618.806
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	3619.742
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	3621.277
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	3624.226
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	3624.298
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	3624.452
3.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	3625.125
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	3625.354
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	3628.690
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	3631.869
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	3633.835
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	3633.919
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	3636.388
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	3637.132
3.624	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	3637.839
3.606	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	3638.396
3.591	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	3639.693
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	3641.870
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	3641.872
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.517	3648.048
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.517	3654.213
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.517	3655.438
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.517	3655.529
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.517	3655.778
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	3658.071
3.557	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	3659.302
3.552	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	3661.081
3.548	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	3664.540
3.548	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	3666.527
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	3667.672
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	3667.989
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3670.065
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3670.945
3.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3674.267
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3674.321
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3674.436
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3675.123
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	3678.976
3.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	3680.191
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	3681.785
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3683.263
3.638	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3683.705
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3686.342
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3686.550
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3687.362
3.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3688.419
3.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3692.511
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3692.512
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3695.937
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3698.330
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	3699.017
3.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	3703.738
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	3704.869
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	3707.402
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	3708.629
3.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	3712.759
3.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	3716.303
3.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	3717.637
3.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.883	3718.153
3.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.883	3719.643
3.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3720.817
3.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3720.862
3.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3724.548
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3724.604
3.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3724.725
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3725.445
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3728.462
3.707	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3731.143
3.672	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3732.771
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3734.678
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3735.390
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3736.091
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3737.064
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3738.824
3.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3740.297
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3740.390
3.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3742.062
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3750.572
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	3755.621
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.933	3757.562
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.933	3759.739
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.933	3761.539
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.933	3765.960
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.951	3768.649
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.951	3769.810
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.965	3770.333
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.965	3770.381
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.976	3773.808
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.976	3775.934
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.976	3780.954
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.083	3781.741
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3781.966
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3785.730
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3786.405
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3788.996
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3789.698
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3789.839
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3791.264
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3792.936
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3793.941
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3799.220
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3806.245
4.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3809.415
4.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3810.655
4.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3813.603
4.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3815.976
4.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3818.514
4.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3818.856
4.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3824.966
4.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.159	3826.767
4.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.131	3829.059
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.131	3835.206
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.109	3835.640
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.109	3836.538
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.189	3838.385
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.156	3838.961
4.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.156	3840.047
4.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3841.355
4.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3841.980
4.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3847.817
4.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3855.004
4.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3858.856
4.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3860.256
4.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3865.848
4.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3866.627
4.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3869.201
4.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3871.697
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3874.046
4.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.129	3875.842
4.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.205	3876.128
4.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.168	3878.167
4.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.168	3885.125
4.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.168	3886.503
4.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.237	3886.526
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.237	3886.560
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.292	3889.732
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.292	3890.339
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3892.044
4.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3892.421
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3898.707
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3904.139
4.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3907.991
4.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.335	3911.544
4.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.273	3913.883
4.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.273	3914.983
4.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.273	3917.916
4.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.273	3920.490
4.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.273	3920.831
4.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.273	3924.908
4.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.222	3926.447
4.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.182	3928.994
4.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.182	3934.191
4.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.182	3935.625
4.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	3937.009
4.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	3937.722
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	3939.404
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	3940.657
4.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	3941.486
4.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.104	3943.217
4.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.104	3949.926
4.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.104	3955.358
4.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.104	3959.210
4.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.087	3959.881
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.087	3960.610
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.087	3964.048
4.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.087	3966.981
4.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.087	3969.555
4.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.087	3969.897
4.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	3975.377
4.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	3976.062
4.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	3979.428
4.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	3985.558
4.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	3986.160
4.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	3987.035
4.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	3987.095
4.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.209	3989.865
4.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.209	3991.067
4.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.209	3991.144
4.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.171	3992.512
4.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.171	4000.110
4.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.171	4003.622
4.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	4008.535
4.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	4009.662
4.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	4011.061
4.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	4014.500
4.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	4017.371
4.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	4019.762
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	4023.752
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.117	4025.363
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	4029.901
4.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	4033.983
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	4035.315
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4036.569
4.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4037.263
4.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.231	4040.145
4.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.231	4040.757
4.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.231	4040.824
4.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.189	4042.787
4.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.189	4048.594
4.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.189	4053.638
4.449	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.189	4059.215
4.461	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.189	4060.515
4.461	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.253	4060.659
4.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.253	4063.708
4.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.253	4066.431
4.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.253	4068.822
4.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.253	4074.812
4.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.305	4077.913
4.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4080.337
4.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4085.043
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4086.322
4.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4086.375
4.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.203	4087.882
4.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.166	4089.159
4.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.166	4089.884
4.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.166	4091.817
4.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.137	4091.939
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.137	4097.654
4.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.137	4104.698
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.137	4108.275
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4110.252
4.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4111.575
4.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4114.768
4.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4117.491
4.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4119.882
4.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4123.872
4.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	4125.700
4.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.241	4129.972
4.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.241	4134.103
4.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.241	4135.435
4.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.197	4136.540
4.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.197	4137.382
4.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.260	4140.068
4.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.260	4140.877
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.260	4140.944
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4142.587
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4148.714
4.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4153.758
4.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4157.335
4.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.272	4159.967
4.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.272	4160.635
4.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.272	4163.828
4.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.272	4166.551
4.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.272	4168.942
4.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.272	4174.932
4.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.222	4175.981
4.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.279	4180.548
4.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.279	4185.163
4.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.279	4186.442
4.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.279	4186.495
4.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.228	4187.427
4.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.186	4188.592
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.186	4190.004
4.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.186	4191.937
4.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.251	4193.537
4.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.251	4197.774
4.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.251	4204.818
4.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.205	4208.347
4.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.205	4208.395
4.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.205	4211.695
