Server_02	Server_00	Server_01	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.516	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	3646.402
3.519	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	3650.218
3.522	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	3650.273
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	3650.303
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	3650.417
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	3651.255
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	3653.648
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	3653.807
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	3654.890
3.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3655.408
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3658.984
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3661.734
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3663.193
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.781	3664.716
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.731	3666.620
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	3668.715
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	3668.733
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	3669.333
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	3670.692
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	3674.988
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	3675.349
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	3677.880
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	3681.084
3.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	3681.116
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	3683.082
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	3683.846
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	3687.261
3.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	3687.646
3.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	3687.659
3.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	3688.015
3.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	3688.074
3.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	3694.574
3.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3694.691
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3695.372
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3696.103
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3696.928
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3698.916
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3700.802
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3700.850
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3700.975
3.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3701.711
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3702.072
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	3706.670
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	3706.918
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.961	3707.971
3.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.961	3708.535
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.961	3710.790
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.961	3712.016
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3714.149
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.983	3717.532
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.990	3719.437
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.990	3721.193
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.997	3721.668
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.997	3722.871
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.002	3724.876
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	3726.770
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.106	3729.642
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.089	3733.757
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.089	3737.376
3.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.089	3737.653
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.089	3737.698
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.089	3739.396
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	3739.753
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.143	3740.006
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.119	3746.239
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.119	3746.256
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.119	3746.487
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.099	3747.548
4.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.099	3749.054
4.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.099	3751.118
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.099	3753.105
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	3754.583
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3755.369
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.061	3755.510
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.151	3756.770
4.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.151	3759.438
4.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.151	3761.063
4.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.125	3763.595
4.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.104	3766.488
4.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.088	3770.048
4.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.172	3770.402
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.172	3771.681
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.240	3775.128
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	3776.819
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	3777.192
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	3781.842
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.209	3785.287
4.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.209	3786.939
4.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.209	3787.178
4.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.209	3787.217
4.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.269	3788.218
4.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.269	3794.696
4.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.269	3796.772
4.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.269	3796.927
4.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.269	3799.493
4.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.269	3801.558
4.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.269	3803.545
4.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.219	3804.898
4.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.278	3805.083
4.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.226	3812.699
4.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.283	3817.039
4.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.329	3818.372
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.329	3819.566
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.365	3820.010
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.394	3824.392
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.417	3825.859
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.436	3828.105
4.477	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.436	3828.698
4.477	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.451	3833.048
4.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.451	3833.983
4.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.463	3837.274
4.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.463	3840.572
4.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.463	3840.625
4.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.463	3840.732
4.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.463	3843.893
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.463	3843.938
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.463	3845.313
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.472	3853.325
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.480	3854.978
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.486	3863.798
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.486	3863.857
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.491	3866.051
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.495	3869.134
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.495	3870.499
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.498	3870.656
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	3872.871
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	3875.945
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	3877.563
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	3882.617
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	3883.560
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3886.775
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3888.771
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3888.814
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3890.652
4.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3890.657
4.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3891.382
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3895.593
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3902.566
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3904.191
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3912.862
4.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3913.010
4.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3915.108
4.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3918.192
4.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3919.725
4.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3922.004
4.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3922.401
4.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3925.187
4.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3928.764
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3930.378
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3932.067
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3936.297
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3938.754
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3938.897
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3939.055
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3940.710
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3943.204
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3944.853
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3952.360
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3954.013
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3960.565
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3962.833
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3965.086
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3965.617
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3968.169
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3969.703
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3970.528
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3971.982
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3975.164
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3976.208
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3982.110
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3984.782
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3986.411
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3986.900
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3987.435
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3990.625
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3991.576
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3991.596
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4002.746
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4004.427
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4013.397
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4014.888
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4015.687
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4016.327
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4018.823
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4020.383
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4021.420
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4022.701
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4025.937
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4026.490
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4032.934
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4034.895
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4036.166
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4036.600
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4037.278
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4039.553
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4040.715
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4044.765
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4053.886
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4055.595
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4062.730
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4062.837
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4063.389
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4067.006
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4068.216
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4068.296
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4074.019
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4075.409
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4078.140
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4084.253
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4086.479
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4086.707
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4088.067
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4088.862
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4092.094
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4092.195
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4092.788
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4103.043
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4104.724
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4109.940
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4113.693
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4115.124
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4115.984
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4119.120
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4120.743
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4122.997
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4126.234
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4133.231
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4135.435
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4135.899
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4136.604
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4137.532
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4140.285
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4141.571
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4145.306
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4153.868
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4155.549
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4159.404
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4162.672
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4166.220
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4166.809
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4168.099
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4170.991
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4173.822
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.413	4175.213
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.432	4184.056
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.448	4186.511
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.448	4186.724
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.448	4188.098
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.448	4190.345
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.448	4191.550
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.448	4191.746
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.448	4191.974
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.461	4202.846
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4204.527
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4211.126
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.479	4213.497
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.479	4215.368
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.485	4215.788
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.490	4218.924
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.490	4221.091
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	4222.801
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	4226.037
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	4233.035
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	4234.723
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	4235.740
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	4237.336
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	4241.620
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	4241.698
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	4242.004
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	4253.671
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4255.352
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4262.475
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4264.442
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4265.472
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4266.613
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4267.902
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4271.153
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4273.626
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4276.862
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4283.859
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4285.637
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4286.314
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4286.458
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4292.027
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4292.468
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4295.147
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.412	4302.650
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.432	4304.331
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.447	4313.300
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.447	4313.722
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.447	4315.267
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.460	4317.437
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.470	4318.727
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.470	4319.375
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.380	4322.604
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.406	4325.841
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.427	4332.838
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.427	4335.340
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.427	4335.804
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.444	4337.139
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.444	4340.680
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.444	4342.214
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.444	4345.009
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.457	4353.474
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.468	4355.155
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.379	4362.279
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.379	4363.919
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.379	4365.750
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.405	4366.416
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.405	4368.334
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.426	4369.552
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.443	4373.429
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.457	4376.666
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.467	4383.663
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.467	4384.449
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.476	4386.118
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.476	4388.554
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.476	4390.435
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.476	4393.886
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.483	4404.134
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4404.299
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4411.648
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	4413.050
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.493	4413.104
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.496	4417.241
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	4418.531
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	4420.370
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	4424.254
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	4425.644
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4432.641
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4435.678
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4436.942
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4439.783
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4441.612
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4445.141
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4453.278
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4454.959
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4462.903
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4463.928
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4464.305
