Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	3443.918
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	3444.306
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	3444.768
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	3444.884
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.264	3445.209
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	3445.747
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	3445.763
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	3446.392
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	3446.432
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	3446.925
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	3447.627
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	3447.928
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.421	3448.084
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.443	3449.454
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.443	3450.611
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	3451.081
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.377	3451.767
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.408	3452.011
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	3453.127
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.453	3453.392
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	3454.895
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	3455.868
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	3456.192
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	3456.725
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	3457.420
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	3459.679
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.128	3460.027
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	3461.354
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	3462.719
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	3467.385
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	3468.522
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	3469.030
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	3471.655
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.111	3471.754
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	3477.604
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	3478.672
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	3481.143
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.175	3481.151
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.175	3481.465
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.051	3481.836
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	3481.994
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	3484.278
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	3484.784
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	3485.075
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	3485.515
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	3485.623
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.933	3485.875
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.933	3486.128
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.857	3486.165
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.796	3486.927
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.796	3487.632
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.845	3488.898
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.884	3489.296
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.884	3489.972
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.884	3490.173
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3491.185
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.014	3492.387
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.117	3492.861
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3493.049
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3493.877
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3493.929
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3494.026
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	3494.196
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	3495.256
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	3496.674
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	3496.893
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	3497.118
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	3497.231
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	3497.503
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	3497.691
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.144	3497.801
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	3497.971
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	3498.415
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	3498.873
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	3498.933
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	3499.729
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.075	3500.284
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.075	3500.361
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	3500.438
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	3500.477
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	3500.640
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	3501.042
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	3503.617
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3504.832
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	3505.071
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	3505.803
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	3505.995
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	3507.282
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	3511.735
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	3513.157
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	3513.326
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	3513.858
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	3518.599
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.179	3519.306
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.152	3519.688
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	3522.663
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.112	3522.775
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.112	3526.343
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	3528.697
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.098	3529.597
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	3531.092
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	3532.490
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	3532.917
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	3533.844
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	3533.875
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	3534.189
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	3536.283
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	3537.296
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	3537.422
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	3537.455
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	3537.937
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	3538.175
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	3538.221
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	3538.420
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	3538.813
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	3539.341
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	3540.025
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	3541.351
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	3541.628
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	3542.214
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	3542.328
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	3542.718
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	3543.014
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	3543.509
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	3543.745
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.103	3544.065
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	3544.095
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	3544.188
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	3544.366
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3545.428
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3546.399
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	3546.442
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	3546.628
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	3546.697
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.160	3546.825
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	3546.886
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	3547.879
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.136	3548.029
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.117	3548.467
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.117	3548.791
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3549.966
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3551.124
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3551.290
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3551.330
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3552.052
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3552.672
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3554.400
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3555.506
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3556.213
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	3556.898
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	3557.615
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	3560.459
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	3561.692
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	3562.331
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.284	3562.912
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.284	3569.296
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.333	3570.234
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.333	3571.156
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	3571.957
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3572.608
3.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3578.134
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3578.932
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3580.341
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3581.604
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3581.947
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3582.204
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3582.670
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3582.944
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3584.141
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3585.465
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3585.596
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.326	3587.616
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3589.137
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3590.011
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3590.425
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3590.560
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3590.768
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3591.825
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	3592.985
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	3593.979
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	3594.008
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	3595.130
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	3597.106
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.187	3599.373
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	3600.405
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	3601.384
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	3601.504
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	3603.565
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.503	3604.726
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	3605.646
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.509	3605.791
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	3605.910
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	3606.816
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	3611.086
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	3611.578
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	3614.008
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	3619.569
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	3619.619
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	3620.325
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	3622.426
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3626.527
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3630.147
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3630.619
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3631.519
3.596	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3631.749
3.583	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3632.248
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3633.970
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3636.132
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3636.149
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3639.042
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3639.249
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	3640.608
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3641.577
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	3643.617
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3644.428
3.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3644.749
3.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3645.492
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3649.451
4.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3650.992
4.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3651.263
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3651.987
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	3652.399
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	3653.837
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	3654.857
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	3656.694
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.868	3656.928
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.899	3659.886
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.923	3661.238
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.943	3662.798
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	3669.096
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.893	3669.138
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.918	3669.742
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.939	3671.567
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.857	3675.199
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	3680.469
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.916	3681.380
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.937	3681.603
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.954	3683.240
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	3685.572
4.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	3686.390
4.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	3688.374
4.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.880	3689.133
4.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.909	3690.188
4.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.909	3691.395
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.909	3692.912
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.909	3693.796
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.931	3697.759
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.931	3697.761
3.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.931	3698.234
3.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.931	3699.208
3.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.931	3700.484
4.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.931	3702.424
4.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.047	3705.839
4.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.042	3707.317
4.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.038	3707.526
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.038	3710.688
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.038	3712.267
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.034	3713.510
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.034	3717.299
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.034	3719.688
4.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.034	3722.445
4.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.032	3727.139
4.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.030	3733.152
4.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.028	3733.390
4.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	3734.232
4.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	3734.333
4.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.104	3736.591
4.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.185	3739.114
4.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.185	3740.695
4.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.185	3741.262
4.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.152	3741.406
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.152	3744.729
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.126	3747.794
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.105	3749.037
4.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.105	3750.495
4.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.088	3750.595
4.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.088	3751.735
4.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.088	3752.849
4.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.075	3763.049
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.075	3769.705
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.162	3777.152
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.162	3779.214
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.162	3779.624
4.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.162	3780.253
4.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.232	3783.355
4.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.232	3785.165
4.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.232	3786.299
4.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.288	3787.677
4.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.288	3790.527
4.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.332	3791.840
4.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.332	3792.661
4.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.332	3795.004
4.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.332	3795.754
4.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.368	3797.186
4.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.299	3799.575
4.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.299	3811.910
4.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	3812.238
4.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	3823.381
4.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.341	3824.663
4.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	3826.147
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	3829.554
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.375	3830.690
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.402	3831.408
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.402	3838.010
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.402	3838.854
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.424	3840.211
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.424	3841.230
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.424	3841.480
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.441	3846.509
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.455	3850.362
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.455	3861.202
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.466	3861.564
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.466	3872.382
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.466	3873.487
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.475	3876.205
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.482	3881.041
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.482	3882.042
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.482	3882.592
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.482	3884.550
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	3889.674
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	3890.548
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	3891.969
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	3892.514
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.492	3895.866
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.496	3899.653
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	3910.665
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	3914.234
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	3921.423
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	3924.001
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	3925.456
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	3928.796
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	3930.461
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	3932.417
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	3936.372
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	3938.460
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3939.246
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3939.814
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3942.313
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3945.544
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3949.397
