Server_03	Server_00	Server_01	Server_02	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2741.414
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2742.496
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	2742.704
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	2742.737
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2743.074
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	2743.759
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	2744.668
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2744.914
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	2745.405
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	2745.485
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	2745.922
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	2746.188
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	2746.465
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	2746.972
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	2747.566
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	2747.919
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	2748.243
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2748.251
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2749.624
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2749.693
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2749.919
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2750.199
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2750.912
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2752.094
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2752.951
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2757.174
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2758.781
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2761.597
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2762.167
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2763.150
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2767.181
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2767.387
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2770.322
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2770.485
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2771.142
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2772.129
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2774.472
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2775.299
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2776.535
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2776.678
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2777.170
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2778.944
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2779.166
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2780.441
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2782.252
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2782.786
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2782.885
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.160	2785.092
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.160	2786.213
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.160	2786.579
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2787.008
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2788.143
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2788.439
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.341	2789.478
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.341	2790.152
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2791.911
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2792.347
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2793.071
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2793.771
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2794.620
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2794.736
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2795.189
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2796.265
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2796.310
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2796.484
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2796.585
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2796.780
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2797.161
3.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2797.236
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2797.631
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2798.138
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2798.581
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2798.905
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2799.831
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2800.201
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2800.264
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2800.820
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2801.404
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	2801.793
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.199	2802.535
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	2808.612
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2809.464
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2811.315
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2812.169
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2812.270
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2816.038
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2816.256
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2816.679
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2819.508
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2819.691
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2820.454
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2823.815
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2824.917
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2826.152
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2826.295
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2826.327
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2828.630
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2829.503
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2830.274
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2832.561
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2832.640
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2833.029
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2834.448
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2836.894
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2837.243
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2837.311
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	2837.820
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	2838.053
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	2839.089
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2840.882
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	2841.412
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	2843.043
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	2843.146
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2843.883
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2843.884
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2844.634
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2845.029
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2845.054
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	2845.247
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	2845.989
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	2846.106
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	2846.827
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2846.892
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2847.317
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	2847.330
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2847.501
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2847.871
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	2847.938
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2848.462
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2848.579
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	2849.809
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2850.412
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2850.485
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2851.879
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2853.882
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2859.540
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2859.731
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2863.200
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	2863.325
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.331	2863.428
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.371	2864.740
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.371	2865.862
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2866.546
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2868.677
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2868.840
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2871.643
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2872.630
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2874.773
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2874.934
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2875.896
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2876.964
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2877.028
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2879.858
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2880.540
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2881.487
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2882.842
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2883.208
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2885.645
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2886.132
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2886.438
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2886.498
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2888.180
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2888.826
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2889.068
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2890.469
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2891.565
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2892.017
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2893.065
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2893.093
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2893.448
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2893.708
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2894.123
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2894.444
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2895.150
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2895.359
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2896.315
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2896.726
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2896.801
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2897.059
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.362	2897.226
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	2897.707
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	2897.889
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	2897.931
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	2898.397
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.325	2899.610
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.325	2899.876
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.325	2899.946
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.268	2899.988
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	2900.664
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	2901.443
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	2902.307
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	2904.548
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	2907.046
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2907.173
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2912.070
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2913.107
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2913.153
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2914.001
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2916.440
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.264	2918.688
3.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.264	2919.941
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.264	2920.057
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.264	2920.128
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2923.280
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2924.545
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2926.564
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2927.310
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2927.504
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2929.518
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2929.813
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2931.308
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2931.389
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	2933.017
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	2933.359
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.184	2933.699
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	2934.908
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	2935.815
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	2935.927
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	2936.421
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2938.711
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2938.894
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2939.090
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2939.328
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.229	2941.067
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2941.202
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2942.084
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	2943.099
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2943.269
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2943.322
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	2943.490
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	2944.799
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.141	2945.507
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.121	2945.902
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.105	2945.927
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.105	2945.996
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2946.038
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2946.307
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2946.771
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2946.809
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2946.872
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2948.532
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2950.205
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2950.682
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2950.998
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2951.079
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2951.283
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2952.259
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2953.279
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2953.627
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2957.986
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2958.653
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2961.413
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2962.319
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2962.508
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2962.800
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2967.161
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	2967.643
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	2969.350
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2969.487
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2971.799
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2974.798
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2976.092
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2976.248
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2976.410
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2977.406
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2977.833
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2978.293
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2978.776
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2979.487
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2979.847
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2981.836
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2982.745
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2983.266
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2985.196
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2987.247
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2987.906
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2987.946
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2988.108
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2989.338
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2989.727
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2989.755
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2991.543
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2992.415
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2993.160
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2993.583
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2993.881
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	2994.097
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2994.563
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2994.921
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2996.035
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2996.338
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2996.726
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2996.759
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2996.804
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2996.815
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	2996.827
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	2997.423
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	2998.413
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	3000.016
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	3000.205
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	3000.236
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	3000.292
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	3001.391
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	3002.696
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	3003.790
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	3004.799
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	3006.913
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	3008.114
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	3011.748
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	3012.811
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.207	3013.446
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	3014.340
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	3016.392
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	3016.990
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	3020.709
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	3020.806
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	3022.398
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	3023.792
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.160	3025.463
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	3026.038
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	3026.070
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	3026.347
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	3027.630
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	3028.854
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.196	3029.129
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	3030.152
3.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	3030.493
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	3032.938
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3033.073
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3034.223
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3035.965
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3036.233
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3036.762
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3036.965
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3038.494
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3039.098
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3039.941
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	3040.136
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	3040.916
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	3042.270
