Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
3.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	2495.484
3.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	2495.860
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	2496.045
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2496.536
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2497.107
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2497.561
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2498.434
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2501.257
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2501.760
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2502.124
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.229	2502.676
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.229	2503.176
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	2505.212
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	2506.179
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.338	2507.276
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2508.417
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2510.641
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2510.934
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2513.608
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2514.406
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2515.186
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2515.561
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2518.481
3.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2519.059
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2520.658
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2520.763
3.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2521.635
3.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2523.359
3.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2524.566
3.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2525.586
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2525.885
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2526.627
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2527.506
3.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2528.577
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2529.105
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2529.567
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2531.817
3.477	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2534.284
3.477	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2535.392
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2536.256
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	2536.933
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	2537.219
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	2537.453
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2537.466
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2538.612
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2540.455
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2541.020
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2541.045
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2541.184
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2541.674
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2542.308
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2543.243
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2543.396
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2544.332
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2544.699
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2545.025
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2545.592
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2546.988
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2547.427
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	2547.432
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.255	2548.004
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	2550.427
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	2550.968
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	2551.334
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2551.615
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2553.692
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2555.118
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.178	2555.655
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2556.946
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2557.337
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2557.755
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2557.862
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2559.745
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2564.438
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2565.762
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2566.810
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2567.237
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2569.668
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2569.753
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2570.356
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2572.388
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2572.815
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2573.344
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2573.365
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2574.901
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2575.587
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2577.057
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2578.033
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2578.210
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2578.215
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2578.508
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2582.203
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2583.617
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2586.873
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2587.882
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2587.972
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2588.669
3.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2588.986
3.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2589.213
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	2589.673
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.168	2590.002
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2590.628
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	2590.633
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2592.067
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2592.937
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2593.740
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2594.469
3.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2594.519
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2594.621
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2594.849
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	2595.530
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	2595.831
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	2596.398
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.094	2596.635
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	2597.258
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	2597.815
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	2598.552
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	2599.607
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	2599.721
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	2601.284
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	2601.595
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	2602.331
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	2603.740
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2604.947
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2605.104
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2605.374
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2607.546
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2610.289
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	2611.977
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.190	2613.343
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.190	2613.569
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.259	2613.747
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2614.341
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	2618.798
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.392	2619.456
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.392	2620.302
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	2621.327
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.442	2622.178
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.442	2623.936
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.362	2623.970
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	2626.037
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	2626.132
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	2626.825
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2626.881
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2627.647
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2628.727
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2630.670
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2633.361
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	2633.597
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2635.794
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2635.829
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2636.582
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2637.135
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2638.438
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2638.563
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2638.711
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2638.923
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2640.244
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2640.401
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2640.406
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2641.941
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2642.166
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2642.847
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2643.490
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	2643.676
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	2643.828
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	2644.104
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	2644.852
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	2645.622
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	2645.954
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2646.846
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2646.851
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2647.360
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.085	2647.812
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.076	2650.080
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	2650.953
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	2651.273
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	2652.652
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	2652.966
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.142	2655.306
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.220	2655.609
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2656.717
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2660.177
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2660.479
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2661.115
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2663.414
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2663.960
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2664.503
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2664.746
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	2668.475
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	2669.510
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	2669.718
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	2670.840
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	2672.482
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	2673.104
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	2674.263
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	2676.225
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	2676.663
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	2677.060
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	2677.130
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2678.236
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2678.557
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2680.316
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2683.065
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	2683.418
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2683.927
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2685.196
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2685.792
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2685.904
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2687.606
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2687.720
3.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2687.856
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2688.471
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2689.420
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2689.425
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2690.833
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2691.039
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2691.336
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2691.663
3.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2694.008
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2694.298
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2694.462
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2694.833
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2695.026
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2695.457
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2696.092
3.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.267	2697.365
3.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	2697.522
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	2697.881
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.284	2698.522
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	2700.677
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	2700.896
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2701.851
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	2702.269
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	2703.346
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.141	2704.731
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.121	2705.616
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.121	2705.834
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.105	2708.604
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2709.494
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2711.402
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.082	2712.395
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.082	2714.013
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.082	2714.702
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	2714.885
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	2718.504
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	2719.031
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2719.515
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2720.341
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2722.163
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	2722.641
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.103	2723.533
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.103	2725.097
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.103	2725.737
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.090	2725.857
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2725.920
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2729.358
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2729.590
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2729.992
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2732.551
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2733.164
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2734.434
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2734.841
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2735.607
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2737.520
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2737.641
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2737.778
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2737.781
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2739.067
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2739.420
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2739.769
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2739.951
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2740.923
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2741.180
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2741.861
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2744.700
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.301	2744.978
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	2745.069
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.384	2745.130
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2745.460
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2745.530
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	2746.067
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	2746.478
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.359	2746.693
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.393	2747.948
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.393	2748.592
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.421	2751.571
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.421	2751.715
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.421	2752.226
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.443	2753.831
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.443	2753.987
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.443	2754.159
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.443	2755.403
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2757.102
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2759.248
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2759.481
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2760.281
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2762.510
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2763.564
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2764.163
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2764.721
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2767.713
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2768.580
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2769.369
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2770.193
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2771.138
3.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2773.661
3.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	2775.141
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	2775.727
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	2776.314
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	2777.531
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	2777.591
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	2778.210
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2778.566
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2780.008
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2782.438
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2782.813
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2783.410
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2785.007
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2785.621
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2785.739
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2787.757
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	2788.228
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	2788.960
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	2789.093
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	2789.478
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	2790.038
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	2791.357
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	2791.361
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	2792.090
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.284	2792.573
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	2794.116
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.197	2794.360
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.166	2794.440
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.141	2794.495
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.141	2794.865
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.121	2795.306
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.121	2796.356
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	2796.754
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	2796.905
