Server_05	Server_00	Server_01	Server_02	Server_03	Server_04	Server_06	Server_07	Server_0	Time
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.254	3549.519
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	3549.589
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	3549.891
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.212	3550.220
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	3551.711
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	3551.962
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3552.094
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3552.579
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3553.096
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3553.362
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3553.875
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3554.233
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3554.604
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3555.188
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3557.182
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3560.124
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3561.818
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3562.138
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	3562.225
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	3562.643
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	3563.958
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	3566.284
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	3566.704
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.270	3567.423
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3569.012
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3570.644
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3571.846
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3573.892
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3574.131
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3574.163
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3575.636
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3576.207
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.224	3578.161
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	3578.190
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	3581.978
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	3585.493
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	3586.523
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	3587.097
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	3589.256
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	3591.008
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.135	3591.092
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.117	3591.588
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	3595.876
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	3596.927
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	3597.902
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	3598.795
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.538	3601.018
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.635	3601.554
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.635	3601.833
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	3603.728
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	3604.364
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	3606.048
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	3606.542
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	3608.180
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	3610.461
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	3611.213
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	3611.777
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	3612.844
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3612.867
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3617.901
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3618.181
3.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3618.664
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3619.756
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3620.779
3.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3624.178
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3624.328
3.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3624.349
3.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3625.274
3.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	3625.633
3.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	3626.968
3.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	3629.017
3.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	3632.748
3.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	3635.867
3.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	3636.583
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	3638.361
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	3639.576
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	3640.714
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	3641.231
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.825	3642.092
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.864	3642.481
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	3648.053
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.921	3648.532
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.921	3648.883
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.941	3650.521
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.957	3651.004
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	3651.837
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	3653.641
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	3655.001
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3655.448
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3659.568
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3660.257
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3661.067
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3662.791
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3663.695
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3666.174
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3666.428
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3666.867
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3670.567
3.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3673.393
3.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3673.523
3.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3675.810
3.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3676.181
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3676.474
3.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	3677.479
3.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	3677.608
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	3682.295
3.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	3687.617
4.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	3688.202
4.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	3689.456
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	3689.643
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.932	3690.633
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.950	3690.965
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.950	3693.713
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.964	3696.161
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	3702.486
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	3702.893
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.231	3705.378
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.287	3705.467
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.234	3706.319
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	3706.705
4.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	3710.303
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.191	3712.862
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.157	3712.863
4.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.157	3713.385
4.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.157	3714.355
3.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.157	3716.838
3.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.157	3717.403
3.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.032	3719.129
3.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.030	3725.549
4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.030	3725.629
4.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.030	3725.759
4.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.030	3726.576
4.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.126	3727.051
4.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.203	3729.429
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.203	3729.862
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.203	3734.286
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.264	3737.119
4.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.264	3737.249
4.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.264	3739.384
4.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.264	3740.245
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.264	3741.120
4.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.264	3742.123
4.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.216	3742.966
4.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.216	3748.770
4.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.216	3750.275
4.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3752.374
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3754.669
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.244	3755.812
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.199	3756.210
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.164	3760.581
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.135	3761.672
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.112	3762.128
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.094	3762.474
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	3763.560
4.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	3767.601
4.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.166	3769.112
4.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.137	3770.143
4.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.137	3774.066
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.137	3774.162
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	3775.720
4.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	3776.701
4.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	3776.930
4.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	3778.788
4.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	3782.263
4.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.271	3786.000
4.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.271	3786.858
4.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.271	3788.761
4.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.271	3789.604
4.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.221	3790.941
4.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.181	3791.089
4.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.181	3791.482
4.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.181	3798.224
4.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.181	3801.882
4.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.149	3804.070
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.149	3804.122
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	3804.417
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.201	3811.075
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.263	3811.460
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.263	3816.444
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.313	3817.302
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.352	3824.911
4.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.352	3826.164
4.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.352	3826.361
4.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.352	3827.953
4.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.352	3832.778
4.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.286	3833.651
4.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.286	3836.429
4.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.286	3838.451
4.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.331	3841.290
4.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.367	3841.411
4.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.367	3844.608
4.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.367	3847.221
4.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.367	3850.359
4.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.396	3854.255
4.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.419	3854.556
4.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.437	3860.508
4.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.452	3860.858
4.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.452	3862.238
4.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	3868.116
4.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	3870.050
4.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	3870.214
4.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	3871.540
4.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	3873.333
4.496	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	3874.023
4.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	3878.843
4.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	3880.805
4.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.480	3883.200
4.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.480	3889.906
4.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.487	3890.735
4.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.491	3890.854
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.491	3892.904
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.491	3895.883
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.495	3903.480
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.498	3903.776
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.498	3909.296
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	3909.628
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	3909.971
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	3914.630
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	3917.173
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	3918.775
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	3920.077
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3922.483
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3924.606
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3925.350
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3931.988
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3932.660
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3937.719
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3939.398
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3940.325
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3940.446
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3944.974
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3953.290
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3953.591
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3959.518
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3959.543
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3959.893
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3966.271
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3967.151
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3967.652
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3968.565
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3970.054
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3972.460
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3976.780
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3982.200
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3982.712
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3990.507
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3990.630
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3991.092
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3991.780
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4003.692
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4003.998
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4005.468
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4010.051
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4010.407
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4017.472
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4017.788
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4017.912
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4018.889
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4023.187
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4024.783
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4028.335
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4029.546
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4033.537
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4039.057
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4041.443
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4041.568
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4041.635
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.413	4052.970
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.413	4054.465
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.432	4055.158
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.448	4061.313
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.460	4061.674
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4067.260
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4067.363
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4068.433
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4069.500
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4072.508
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4073.883
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.479	4074.505
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.479	4083.038
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.485	4084.855
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.485	4089.823
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.490	4090.804
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	4090.927
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	4092.103
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	4103.989
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	4104.295
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	4105.598
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	4110.348
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	4110.703
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	4117.120
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4118.085
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	4120.451
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4123.484
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4123.634
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4125.214
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	4132.628
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4133.834
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	4138.238
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4141.629
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	4141.752
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4152.967
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4154.252
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	4155.119
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4161.173
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4161.528
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4167.063
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4167.264
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4169.421
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4170.812
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4174.309
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4177.198
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4179.215
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4184.659
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4189.415
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4190.607
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4190.731
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4203.792
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4204.098
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4205.429
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	4210.152
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4210.507
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4215.829
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4217.888
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4218.441
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4222.219
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4223.287
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4228.606
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4230.622
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.413	4233.637
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.413	4235.822
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.432	4241.432
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.448	4241.556
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.460	4254.617
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4254.923
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.471	4257.067
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.479	4260.976
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.485	4261.332
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.490	4266.866
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.490	4267.236
