Server_07	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_0	Time
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.225	2146.328
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2147.808
3.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2147.944
3.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2148.042
3.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2148.203
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.188	2148.696
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2149.282
3.600	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2149.471
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2150.055
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	2150.529
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.258	2150.671
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2150.677
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2150.928
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2150.955
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2151.207
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.313	2152.097
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	2152.668
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	2153.433
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2154.551
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2154.640
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.306	2157.357
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.253	2158.324
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.253	2164.864
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.253	2167.110
3.491	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.253	2167.354
3.491	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2169.417
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2172.441
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2173.766
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2176.681
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.211	2176.847
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.177	2177.206
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.177	2181.427
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2182.427
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.207	2182.451
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	2182.778
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	2183.619
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2183.706
3.551	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	2184.357
3.551	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2185.165
3.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2185.944
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2187.163
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2188.350
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2188.504
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	2188.767
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	2189.228
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.381	2190.467
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	2190.674
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	2190.691
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	2190.927
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2191.137
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2191.401
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2191.951
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2192.217
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2192.302
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2192.654
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2192.658
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.372	2194.923
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	2194.962
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2195.449
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2196.436
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2196.442
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2196.466
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2197.992
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2198.144
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2198.385
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.325	2198.393
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.325	2198.436
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.325	2198.757
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2198.823
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2198.945
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	2200.329
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2200.427
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2200.436
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	2201.070
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2201.081
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2201.585
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2202.393
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	2203.903
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.225	2205.277
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2207.805
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2211.568
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2211.669
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2216.792
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.257	2218.575
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2219.303
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2221.228
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2224.847
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2225.014
3.365	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2228.270
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2230.197
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2231.125
3.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2231.624
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2232.154
3.477	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2232.233
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2232.487
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2232.843
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2234.016
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2235.236
3.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2235.797
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2235.928
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2237.116
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2237.119
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2237.766
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2238.326
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2238.752
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2239.142
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2239.170
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2239.364
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2240.782
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2241.256
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2241.600
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2241.612
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2241.662
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2242.314
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2243.568
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2243.753
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2243.831
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	2246.048
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2246.591
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2246.651
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2247.049
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.393	2247.615
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	2247.887
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	2248.631
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	2248.934
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.420	2248.998
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.443	2249.374
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.443	2249.388
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.362	2249.479
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	2249.968
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	2250.153
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.298	2251.073
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	2252.180
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	2253.046
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	2253.911
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	2253.977
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.436	2256.786
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2259.115
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2261.971
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	2262.072
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	2265.680
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	2268.754
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	2270.977
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	2271.291
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	2274.648
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	2274.816
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	2278.532
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	2280.899
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	2282.020
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	2282.577
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	2282.622
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	2282.759
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	2282.768
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	2283.258
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	2283.351
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	2283.642
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	2284.044
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	2285.012
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	2286.531
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2287.484
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2287.809
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2288.179
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2288.346
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2288.438
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2288.902
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2289.471
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2289.936
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2290.998
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2291.577
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2291.748
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	2291.838
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.453	2291.866
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.453	2292.592
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	2292.973
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	2293.558
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	2294.389
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	2296.079
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	2297.554
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.491	2298.138
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.491	2298.851
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.491	2299.142
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.491	2299.208
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.499	2299.213
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.506	2299.266
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.511	2299.739
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	2299.818
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	2300.154
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2300.239
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2301.672
3.672	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2302.142
3.742	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2302.585
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2303.770
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2304.568
3.596	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2304.834
3.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2304.925
3.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2309.408
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2314.475
3.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2314.583
3.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2315.958
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2318.344
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2319.237
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.301	2321.085
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.301	2324.442
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	2325.558
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.384	2329.036
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	2331.213
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.437	2332.725
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.437	2333.006
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.437	2333.137
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	2333.280
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	2335.069
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	2335.722
3.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	2337.372
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	2337.590
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	2337.608
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	2337.886
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2337.959
3.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2338.013
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2338.738
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2339.012
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2339.022
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2339.253
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	2339.784
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2340.293
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2340.714
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2341.348
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	2341.624
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	2342.026
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	2342.968
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.322	2343.028
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.266	2343.290
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	2344.419
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	2344.556
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.221	2344.763
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	2345.653
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	2345.695
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	2346.703
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.185	2347.361
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	2347.824
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2347.905
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2348.041
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2348.102
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2348.469
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.179	2348.577
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.179	2349.398
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2349.907
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2349.921
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2350.050
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.208	2350.614
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.175	2352.413
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	2352.766
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	2356.310
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	2358.476
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.303	2359.499
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.251	2362.521
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.209	2362.625
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2365.222
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.149	2368.638
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2370.077
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2371.189
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2375.222
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2375.519
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2379.099
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.097	2379.546
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.086	2381.283
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.175	2383.506
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.175	2383.693
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.148	2383.754
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.148	2383.859
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.148	2384.271
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.148	2384.370
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.148	2384.920
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.148	2385.036
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.148	2385.354
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2386.038
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2387.038
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2388.318
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2388.697
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2389.575
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2389.874
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2390.102
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2390.118
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.208	2390.795
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.208	2391.087
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.208	2391.172
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.208	2391.393
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.273	2392.539
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.273	2393.066
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.324	2393.514
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.366	2393.707
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.366	2394.064
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.301	2394.981
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2396.207
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.208	2396.252
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.175	2397.066
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.148	2397.390
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.148	2397.574
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2398.374
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2398.427
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2399.337
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2400.043
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2400.454
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.127	2400.653
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2401.179
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2401.366
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2401.448
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2401.774
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.110	2402.300
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2402.899
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2404.649
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2404.961
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2408.654
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.096	2411.322
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.183	2413.624
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.253	2416.664
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.253	2418.473
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.253	2418.674
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2420.957
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2424.575
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	2426.293
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2428.064
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2429.812
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2431.913
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2432.097
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2432.194
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2432.424
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2432.495
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2432.588
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2433.112
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2433.239
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2434.064
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2434.140
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2435.465
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2436.005
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2438.144
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2438.285
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.201	2438.584
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.169	2438.843
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.144	2439.040
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2439.055
