Server_03	Server_00	Server_01	Server_02	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	2649.178
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2649.192
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2649.541
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2649.592
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2649.599
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2649.898
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2649.900
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2649.986
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2650.144
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2652.053
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.574	2652.425
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.565	2652.686
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.559	2653.687
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2655.236
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2656.530
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	2656.734
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2657.477
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2657.581
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2658.659
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2661.936
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2662.639
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2665.295
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2665.354
3.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2666.441
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2666.884
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	2667.360
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	2667.898
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2668.776
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2669.124
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	2669.945
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.644	2670.247
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	2672.685
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	2673.939
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2674.479
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	2675.813
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2678.944
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2679.237
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2679.249
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	2681.902
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2684.111
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2684.168
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2688.087
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	2688.225
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2689.281
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2691.332
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	2691.629
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2693.610
3.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2693.685
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2693.986
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2694.252
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2694.879
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2697.311
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2698.569
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2698.681
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2698.801
3.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2698.822
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	2698.858
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.670	2699.127
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.740	2699.353
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	2699.367
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	2699.455
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2699.631
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2701.565
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2701.567
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2701.649
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2701.803
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	2702.445
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	2702.960
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	2703.171
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.669	2703.997
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2705.619
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	2707.080
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.743	2707.824
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	2707.929
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	2709.214
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.702	2710.627
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2712.792
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2714.765
3.574	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	2715.303
3.574	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2716.985
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2717.080
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	2718.284
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.840	2718.334
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.779	2718.924
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.827	2720.235
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.827	2720.656
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	2721.036
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	2723.137
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	2724.755
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2725.095
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2726.078
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2727.538
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2728.578
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	2729.027
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	2732.875
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	2733.404
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	2734.203
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.805	2739.460
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.805	2740.532
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	2740.707
3.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	2741.392
3.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	2741.759
3.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	2741.785
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	2742.073
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.883	2744.932
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	2745.218
3.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	2745.713
3.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	2746.336
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	2746.684
3.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	2746.783
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	2746.885
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.910	2746.902
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	2747.657
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2748.549
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2748.946
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2748.961
3.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2749.212
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	2750.040
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2750.355
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	2750.750
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	2751.180
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.754	2751.757
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	2752.161
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	2752.183
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	2752.664
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	2753.740
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2755.310
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	2756.173
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	2756.447
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2758.756
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	2760.841
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	2761.804
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	2763.606
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2765.315
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	2765.519
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	2766.481
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2766.526
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2767.364
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2768.055
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.574	2768.251
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.574	2768.367
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.566	2769.322
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.559	2771.339
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2771.521
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2771.706
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.529	2773.439
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2776.805
3.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	2777.790
3.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2779.578
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2783.330
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2783.669
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	2785.385
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2787.537
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2788.745
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2788.919
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2789.569
3.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2789.810
3.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	2791.429
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	2791.537
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.525	2791.540
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.428	2792.846
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2793.892
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	2794.558
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.416	2795.365
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.439	2796.483
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.556	2796.700
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	2797.040
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	2797.342
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	2798.445
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	2798.462
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	2798.852
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.733	2799.796
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	2799.848
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	2799.963
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.739	2800.074
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	2800.101
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2800.282
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	2801.319
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	2801.688
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	2802.287
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2802.394
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	2804.429
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.607	2805.043
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.607	2807.316
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.607	2808.133
3.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.607	2808.755
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.607	2808.873
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.607	2810.738
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.607	2812.166
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.592	2813.211
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2814.975
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	2815.432
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2816.855
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.556	2816.917
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	2818.677
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	2818.696
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	2818.855
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	2819.212
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.544	2819.704
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	2821.122
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	2822.150
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.442	2823.566
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.442	2824.188
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.442	2827.703
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	2828.528
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.474	2828.835
3.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.474	2833.079
3.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.474	2833.962
3.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.486	2834.521
3.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	2835.998
3.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2838.274
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2840.171
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	2840.260
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2840.904
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2841.163
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2842.364
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2843.503
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2843.616
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	2844.368
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	2844.770
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.642	2845.978
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.642	2846.322
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.642	2847.164
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	2847.573
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2847.594
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	2847.987
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.816	2848.321
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.759	2849.166
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	2849.309
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	2849.418
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2849.505
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	2849.604
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.675	2850.209
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	2850.466
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	2851.603
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	2853.349
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2853.740
3.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.605	2853.891
3.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2854.117
3.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2854.983
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	2855.483
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2856.298
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	2858.688
3.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2860.800
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	2861.297
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	2861.724
3.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2864.700
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	2864.884
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	2866.503
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	2867.181
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	2867.296
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	2868.636
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	2868.675
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	2869.678
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	2870.155
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	2870.686
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2873.662
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2874.401
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2875.408
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2875.703
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	2877.091
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2877.640
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2878.768
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2879.545
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2882.598
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	2884.791
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	2885.342
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	2887.739
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	2889.799
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	2889.841
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	2891.413
3.578	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	2891.469
3.578	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	2891.578
3.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	2892.455
3.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.554	2893.629
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.554	2894.207
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	2894.580
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	2895.059
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	2895.176
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	2895.935
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.443	2895.951
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	2896.905
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.377	2897.324
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	2897.569
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	2898.448
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2899.306
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2899.399
3.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2899.694
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2899.858
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2899.986
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2901.036
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.504	2901.615
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.504	2901.959
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	2902.125
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	2902.983
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	2903.418
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2903.837
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	2905.660
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	2906.273
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	2906.392
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.661	2908.551
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.635	2909.448
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2910.143
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	2913.087
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	2915.990
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	2916.369
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.574	2916.430
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.566	2917.957
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.559	2917.994
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	2919.049
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	2920.258
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	2920.304
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	2920.923
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	2921.122
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	2922.782
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	2924.024
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	2924.262
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	2925.058
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	2928.383
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	2928.909
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	2930.454
3.563	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2934.359
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2934.541
3.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	2934.679
3.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2935.074
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2939.181
3.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	2939.224
3.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	2941.724
3.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2941.894
3.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2941.974
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	2942.936
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2943.198
3.582	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2943.810
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2944.052
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2945.406
3.522	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2945.421
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2945.503
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2945.627
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2946.011
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	2946.022
