Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	3490.948
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	3492.127
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.402	3492.525
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.428	3492.968
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.428	3493.251
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3493.515
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3494.446
3.496	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3494.447
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3494.472
3.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3494.539
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3495.004
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3495.532
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3496.275
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	3496.453
3.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	3496.623
3.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.489	3496.893
3.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3498.000
3.522	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3499.332
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3500.220
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3500.535
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3500.574
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	3504.723
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	3505.146
3.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	3505.359
3.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	3505.665
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	3506.237
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	3506.546
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.517	3511.078
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	3511.715
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	3514.411
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	3514.983
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	3517.161
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	3521.669
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	3522.703
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	3523.173
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	3523.884
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3524.558
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3525.152
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3526.248
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3526.526
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3527.667
3.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3530.193
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3530.843
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3530.868
3.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3531.322
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3533.130
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	3533.983
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	3534.725
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	3535.570
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	3535.589
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	3535.624
3.521	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	3536.591
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	3536.793
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	3536.844
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	3537.084
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	3537.791
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	3537.963
3.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	3538.709
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	3539.270
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	3539.921
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	3540.364
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	3543.860
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	3543.916
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	3544.016
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	3544.073
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3544.507
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	3545.105
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	3545.156
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	3545.157
3.531	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	3545.178
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	3545.240
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	3545.263
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	3545.670
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	3546.142
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	3547.100
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	3547.601
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	3548.139
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	3548.660
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	3549.366
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.623	3549.562
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	3549.847
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	3550.682
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3553.414
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3553.885
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3553.938
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3554.334
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	3554.428
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	3557.316
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.544	3559.013
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3564.876
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3565.520
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3566.520
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3568.045
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3571.564
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3572.712
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	3574.791
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	3574.886
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	3576.137
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	3576.790
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	3577.213
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	3577.471
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	3577.968
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.518	3579.262
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	3580.132
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.523	3580.349
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.525	3580.803
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.526	3583.327
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.527	3583.485
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	3584.294
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3584.468
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	3584.833
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	3585.065
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	3585.200
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	3586.580
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	3587.550
3.605	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	3591.828
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	3592.469
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.491	3592.652
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.499	3593.639
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.506	3595.280
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	3595.433
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	3595.545
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3595.633
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3602.537
3.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3603.076
3.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3603.276
3.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3604.182
3.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	3604.576
3.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.978	3604.738
3.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3613.367
4.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3614.055
4.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3614.232
4.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3614.533
4.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.994	3621.848
4.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.097	3622.455
4.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.082	3623.322
4.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.082	3624.112
4.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.070	3624.922
4.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.158	3626.404
4.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.158	3626.493
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.158	3626.845
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.131	3630.061
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.109	3630.773
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.091	3631.024
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.077	3631.225
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.066	3632.551
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.057	3633.122
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.050	3633.558
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.044	3634.084
4.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.040	3634.506
4.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.040	3635.009
4.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.036	3635.663
4.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.033	3635.976
4.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.031	3637.056
4.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.031	3638.974
4.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.029	3642.888
4.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.029	3642.972
4.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.027	3644.532
4.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	3645.365
4.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.025	3646.044
4.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.122	3647.633
4.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.122	3652.706
4.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.122	3653.354
4.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.102	3653.443
4.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.102	3653.583
4.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.086	3653.588
4.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.086	3654.618
4.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.086	3666.199
4.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.086	3666.415
4.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.086	3666.780
4.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.086	3670.116
4.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.086	3670.906
4.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.086	3673.229
4.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	3673.382
4.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.160	3674.231
4.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	3674.660
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	3678.327
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.208	3679.981
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.269	3680.693
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.317	3680.801
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.356	3680.972
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.387	3682.103
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.412	3683.336
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.431	3683.404
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.349	3683.762
4.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.349	3685.886
4.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.349	3686.830
4.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.284	3692.381
4.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.231	3693.012
4.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.231	3694.290
4.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.189	3695.083
4.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.253	3695.740
4.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.253	3700.385
4.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.207	3702.173
4.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.207	3702.694
4.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.207	3703.642
4.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.207	3713.950
4.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.207	3714.102
4.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.207	3714.360
4.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.268	3718.682
4.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.268	3720.407
4.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.316	3722.516
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.316	3722.899
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.355	3723.207
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	3723.560
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	3727.269
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	3727.975
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.431	3728.561
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.447	3728.649
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.460	3728.788
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.470	3730.703
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.478	3731.451
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.485	3732.497
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.490	3732.786
4.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.490	3734.805
4.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.490	3735.779
4.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	3741.455
4.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	3743.537
4.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	3743.646
4.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	3751.012
4.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	3751.210
4.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	3751.672
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	3754.466
4.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	3762.539
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	3762.679
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	3765.051
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	3768.365
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	3768.458
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3768.963
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3772.435
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3773.039
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3773.545
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3773.621
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3773.741
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3774.748
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3775.417
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3776.078
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3777.004
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3777.259
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3782.549
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3783.348
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3786.964
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3791.353
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3793.171
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3798.389
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3798.813
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3801.374
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3808.720
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3812.089
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3814.455
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3814.870
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3816.931
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3817.631
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3818.824
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3819.174
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3820.957
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3822.306
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3822.773
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3824.007
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3824.744
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3824.855
4.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3825.563
4.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3826.217
3.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3836.101
3.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3837.400
4.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3837.433
4.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3843.460
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3844.867
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3845.185
4.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3847.189
4.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3854.942
4.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3859.942
4.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3861.638
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3862.312
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3865.393
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3865.871
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3867.908
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3868.873
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3869.826
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3869.850
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3870.333
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3870.396
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3870.558
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3875.498
4.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3877.599
4.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3879.214
4.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3879.940
4.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3883.417
4.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3888.040
4.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3890.839
4.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3891.759
4.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3897.104
4.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3900.729
4.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3903.749
4.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3910.530
4.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3912.969
4.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3914.832
4.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3915.325
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3917.774
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3919.304
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3920.482
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3920.521
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3920.774
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3921.286
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3921.377
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3924.632
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3926.446
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3928.320
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3934.942
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3938.701
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3941.835
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3941.839
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3945.675
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3949.145
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3955.270
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3960.577
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3962.378
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3963.240
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3964.726
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3968.444
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3970.348
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3970.367
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3970.911
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3971.758
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3972.050
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3973.192
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3976.049
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3979.207
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3983.558
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3985.008
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3991.041
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3991.519
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3992.264
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3998.344
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4004.030
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4010.583
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4011.237
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4013.376
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4013.529
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4017.721
