Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	3465.130
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	3465.251
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	3465.621
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	3465.900
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	3466.270
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	3468.816
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.554	3469.249
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3474.861
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3475.998
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3476.226
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3476.474
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3477.321
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3477.569
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3477.661
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3479.511
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3479.886
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	3482.354
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3482.837
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3485.509
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	3486.380
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	3486.496
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	3486.562
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	3486.676
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	3487.846
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	3487.862
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	3489.355
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	3489.380
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	3491.205
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.436	3491.266
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	3491.628
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	3491.684
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	3492.440
3.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	3493.202
3.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3493.597
3.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3493.774
3.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3493.874
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3494.122
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3494.400
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3494.828
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3495.427
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3496.031
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3496.249
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	3498.604
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	3498.712
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	3498.793
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3499.037
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3500.268
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3501.046
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3501.051
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3501.590
3.555	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3501.607
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3501.936
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.544	3502.225
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.544	3502.245
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	3505.148
3.546	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	3505.341
3.543	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	3506.319
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	3507.010
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	3507.669
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.538	3509.127
3.600	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.538	3512.366
3.600	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3516.040
3.600	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	3516.331
3.600	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	3516.447
3.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	3516.943
3.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	3517.436
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	3520.570
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	3520.800
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	3524.387
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.533	3524.591
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	3525.506
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	3525.512
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	3525.715
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3525.786
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3525.790
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3527.246
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	3527.532
3.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	3532.124
3.614	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	3532.721
3.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	3535.095
3.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	3535.644
3.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	3537.513
3.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.284	3537.661
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.284	3537.711
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	3539.004
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.373	3539.514
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	3540.604
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	3540.631
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	3540.905
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.450	3542.108
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	3542.567
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.480	3542.632
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3543.923
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	3543.960
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3544.176
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	3544.714
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.565	3545.108
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	3545.112
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	3545.128
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.553	3545.211
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.549	3545.455
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.545	3547.696
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	3547.816
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	3548.397
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	3548.557
3.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	3548.843
3.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	3549.851
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	3549.966
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	3549.992
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	3550.230
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	3550.496
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	3551.747
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.473	3552.139
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.485	3552.458
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.485	3552.937
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.494	3552.999
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.502	3553.637
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.508	3553.935
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.513	3557.189
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.516	3558.087
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.516	3558.772
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.519	3562.613
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.519	3564.099
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.424	3564.673
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	3565.023
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.384	3566.103
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	3566.646
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	3567.538
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	3568.485
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.456	3574.209
3.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3574.395
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	3575.605
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	3575.871
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	3575.999
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.634	3576.853
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	3576.933
3.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	3577.112
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	3579.399
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	3581.705
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	3583.579
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	3584.369
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	3586.302
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.474	3590.340
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.474	3590.571
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.486	3591.418
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	3592.967
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	3593.202
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	3593.436
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	3594.567
3.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	3596.901
4.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	3599.620
4.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	3601.071
4.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	3603.173
4.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	3605.169
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	3606.396
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.007	3606.436
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.010	3608.029
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.110	3608.085
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.092	3608.103
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	3612.764
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	3615.115
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.067	3615.180
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.058	3615.240
4.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.058	3615.514
4.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.050	3615.568
4.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.044	3618.333
4.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.138	3621.543
4.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.114	3623.979
4.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.096	3624.104
4.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.096	3624.841
4.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.096	3625.104
4.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.081	3626.622
4.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.069	3627.237
4.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.069	3628.002
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.069	3629.527
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.059	3632.605
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.052	3635.706
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.046	3638.476
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.041	3639.631
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.037	3641.946
4.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.037	3641.966
4.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.034	3643.320
4.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.031	3643.507
4.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.031	3644.008
4.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.031	3648.672
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.031	3652.297
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.029	3652.624
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.029	3654.573
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.029	3654.859
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.028	3655.119
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	3656.603
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	3658.859
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.201	3658.924
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.263	3662.997
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.263	3664.963
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.312	3665.129
4.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.312	3666.968
4.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.312	3667.224
4.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.312	3669.446
4.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.352	3670.481
4.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.384	3674.798
4.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.384	3675.200
4.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.311	3675.378
4.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.311	3675.463
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.311	3677.730
4.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.311	3678.359
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.311	3681.889
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.351	3684.776
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.285	3687.127
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.232	3688.111
4.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.232	3691.756
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.232	3692.123
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.288	3692.200
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.333	3693.384
4.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.368	3693.545
4.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.368	3697.991
4.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.368	3701.163
4.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.299	3701.480
4.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.299	3703.405
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.299	3705.308
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.243	3706.719
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.297	3706.773
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.339	3712.060
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.374	3713.861
4.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.374	3714.399
4.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.374	3716.154
4.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.374	3716.378
4.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.401	3717.673
4.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.423	3723.673
4.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.423	3725.880
4.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.441	3725.970
4.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.441	3726.143
4.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.441	3726.885
4.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.441	3728.410
4.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.441	3730.415
4.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.455	3733.612
4.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.466	3735.518
4.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.475	3738.038
4.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.475	3740.282
4.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.482	3741.309
4.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.488	3742.267
4.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.492	3742.398
4.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.492	3742.803
4.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.492	3748.671
4.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.496	3750.444
4.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.496	3751.842
4.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.496	3753.834
4.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.496	3754.085
4.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.499	3754.773
4.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.501	3754.819
4.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.503	3759.327
4.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3760.865
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3764.680
4.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3764.904
4.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3765.079
4.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3769.362
4.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3771.322
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3774.406
4.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3774.669
4.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3777.565
4.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3777.989
4.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3779.090
4.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3779.671
4.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3781.095
4.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3781.894
4.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3784.844
4.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3785.713
4.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3785.831
4.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3790.961
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3791.329
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3792.806
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3795.033
4.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3797.197
4.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3800.204
4.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3800.368
4.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3803.441
4.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3804.514
4.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3804.764
4.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3804.929
4.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3815.360
4.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3815.584
4.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3815.759
4.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3816.416
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3825.060
4.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3827.749
4.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3827.814
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3829.168
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3831.030
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3834.385
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3834.757
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3835.310
4.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3840.191
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3842.533
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3844.503
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3847.335
4.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3847.510
4.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3847.982
4.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3849.538
4.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3850.988
4.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3853.070
4.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3854.837
4.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3855.967
4.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3864.909
4.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3865.116
4.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3865.279
4.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3867.040
4.455	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3876.184
4.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3876.873
4.475	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3878.289
4.475	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3878.995
4.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3880.154
4.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3880.248
4.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3880.758
4.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3884.799
4.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3885.259
4.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3890.453
4.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3891.782
4.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3892.123
4.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3897.091
4.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3897.573
4.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3897.963
4.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3900.518
4.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3900.534
4.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3904.368
4.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3904.600
4.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3906.749
4.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3914.439
4.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3914.647
4.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3914.809
4.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3917.715
4.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.608	3919.378
4.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.608	3925.714
4.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.608	3926.403
4.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.608	3927.819
4.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.589	3929.563
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.589	3929.681
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.573	3931.121
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.561	3931.516
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.551	3933.248
4.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.551	3940.853
