Server_05	Server_00	Server_01	Server_02	Server_03	Server_04	Server_06	Server_07	Server_0	Time
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3340.786
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	3341.463
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3342.287
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3342.398
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3342.461
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3342.701
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3343.396
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	3343.418
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.544	3343.909
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3344.229
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3345.439
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	3346.134
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.538	3346.946
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3347.422
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3348.608
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3349.895
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3349.932
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	3349.935
3.696	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	3350.018
3.696	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	3350.193
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	3350.467
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	3350.548
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	3352.046
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	3352.895
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	3352.980
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.725	3353.060
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	3354.062
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	3354.212
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.630	3355.013
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	3355.331
3.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	3355.916
3.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3357.263
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3358.515
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.582	3359.786
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	3362.512
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	3364.197
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	3364.986
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	3365.603
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.729	3365.925
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.689	3365.974
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	3366.125
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	3366.934
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	3369.204
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	3370.673
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	3372.886
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	3373.207
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3373.436
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3375.235
3.472	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3375.711
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3378.160
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3380.018
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.475	3380.693
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.475	3381.303
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.475	3381.583
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.486	3385.670
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	3387.195
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	3387.296
3.542	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	3387.716
3.542	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.503	3388.574
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.503	3389.401
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.508	3389.998
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.513	3391.189
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.513	3391.789
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.517	3391.806
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	3392.042
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	3392.513
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.524	3392.804
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.524	3393.117
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.526	3393.717
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.527	3393.771
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	3394.167
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.450	3394.335
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.368	3395.520
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.368	3396.443
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	3396.640
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	3396.864
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3399.150
3.496	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3399.809
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3399.814
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3399.834
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3399.911
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3401.285
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	3401.776
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	3401.833
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	3402.513
3.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	3402.620
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	3403.349
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	3403.637
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	3404.149
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	3404.218
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	3404.278
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3406.258
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.699	3406.775
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	3406.910
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	3410.109
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	3412.272
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	3413.111
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.698	3414.546
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	3415.279
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	3415.911
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	3416.030
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	3417.590
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	3418.026
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	3418.226
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	3420.124
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.556	3420.146
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	3423.481
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	3423.657
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.449	3423.747
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	3424.540
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3426.470
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3431.246
3.576	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3431.456
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3434.405
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3434.739
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3437.305
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.498	3437.546
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3437.736
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	3438.685
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	3438.916
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3439.631
3.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3440.093
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3441.265
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3441.718
3.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3442.213
3.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3442.353
3.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3442.510
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3442.808
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.498	3443.222
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.505	3444.241
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	3444.624
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	3445.061
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	3445.772
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	3446.422
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	3446.818
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	3446.951
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	3447.317
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	3448.626
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	3449.094
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	3449.177
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.518	3449.396
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.518	3449.913
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.518	3449.917
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.518	3450.401
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.618	3450.683
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	3450.883
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.489	3452.847
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.498	3453.189
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.504	3453.255
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	3453.260
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	3453.317
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.518	3453.792
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	3456.636
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.523	3457.234
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.524	3458.359
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.526	3460.789
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.527	3462.207
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.528	3463.907
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.529	3464.116
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.529	3464.734
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	3465.657
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	3465.936
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	3466.305
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	3466.318
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	3469.272
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	3470.237
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	3471.881
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	3472.752
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3473.608
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3473.761
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3474.012
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3477.144
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3482.204
3.552	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3483.028
3.548	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3483.767
3.545	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3484.101
3.545	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.450	3484.739
3.542	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.450	3486.356
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.450	3486.526
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.450	3487.446
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.450	3488.705
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.450	3488.891
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.450	3489.520
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	3490.648
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	3490.727
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	3490.842
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	3490.968
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	3491.538
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	3492.689
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3492.880
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3493.009
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3493.630
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3494.523
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	3495.085
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.498	3495.389
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3496.447
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3496.836
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	3497.278
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	3499.224
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3499.536
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3499.894
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3500.071
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3500.074
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3500.375
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	3500.568
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3500.852
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	3501.053
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.544	3503.457
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3503.529
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	3503.533
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.538	3503.595
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	3504.110
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	3505.804
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	3507.174
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	3507.779
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	3508.888
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.533	3510.311
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.533	3512.627
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.533	3513.341
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.532	3514.303
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.532	3514.513
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.532	3515.138
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.532	3515.769
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.532	3515.782
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.532	3516.369
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.532	3518.211
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.630	3519.951
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.512	3520.077
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	3522.591
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	3523.985
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	3524.936
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	3526.857
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	3527.067
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	3531.857
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3532.729
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.646	3535.810
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3536.038
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	3536.871
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	3538.953
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	3539.197
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	3539.457
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	3539.581
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	3540.164
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	3540.620
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.609	3540.790
3.587	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	3540.987
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	3541.094
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	3542.421
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	3543.436
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	3543.644
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	3543.752
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	3543.864
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	3544.379
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	3544.541
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3544.655
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3544.716
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.545	3544.987
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.545	3545.266
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.444	3545.646
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.462	3548.678
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.476	3549.124
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.487	3549.634
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.496	3550.729
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.601	3551.112
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	3551.187
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	3551.289
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	3551.501
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.560	3551.852
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.554	3551.898
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3551.932
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3552.100
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	3553.283
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	3554.520
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	3556.527
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	3556.984
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	3557.261
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	3558.218
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	3561.051
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	3562.568
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	3563.878
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.481	3564.066
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.393	3564.419
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.519	3564.536
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	3564.649
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	3565.244
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.524	3565.490
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3567.235
3.574	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3567.400
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3571.148
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3572.780
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3573.466
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3573.658
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3573.917
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3576.337
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3580.866
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3582.204
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3584.332
3.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3584.665
3.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3585.769
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	3587.260
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3591.216
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	3591.592
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	3594.010
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.556	3594.225
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	3594.658
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	3599.312
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	3600.051
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.879	3602.901
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	3602.924
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.106	3604.744
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.187	3606.326
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.252	3606.490
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.206	3608.706
3.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.206	3610.080
3.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.169	3612.224
3.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.139	3612.290
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.139	3614.682
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.116	3615.461
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.195	3615.551
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.160	3616.451
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.160	3617.781
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3618.144
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3618.425
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3622.587
3.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3622.977
4.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3623.383
4.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3624.351
4.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3626.754
4.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3631.079
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3631.940
4.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3633.296
4.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3633.522
4.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3634.290
4.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	3639.228
4.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.110	3641.799
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.110	3642.747
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.092	3643.977
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	3644.156
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.165	3646.874
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.234	3651.043
