Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	3317.317
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	3319.479
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	3325.399
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	3326.781
3.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	3328.674
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	3330.676
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	3331.716
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	3336.052
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3336.093
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3336.392
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3336.401
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	3336.441
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	3336.720
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.656	3338.063
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	3338.093
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	3338.128
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3339.338
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.582	3341.153
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	3341.968
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	3342.230
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	3342.237
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3343.076
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3344.838
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3344.846
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3345.969
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3346.275
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.545	3347.624
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	3347.634
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	3347.754
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	3347.974
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	3348.440
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	3348.987
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	3349.063
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	3349.181
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.566	3349.421
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.559	3349.455
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.554	3349.530
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.549	3349.582
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3349.708
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	3351.678
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.639	3352.269
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	3352.350
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	3354.026
3.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	3354.093
3.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	3354.694
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	3354.778
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	3355.071
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	3355.394
3.571	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	3355.531
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.586	3357.699
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	3359.569
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	3361.495
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	3362.585
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.617	3363.041
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.600	3364.157
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	3364.892
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.556	3365.437
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	3365.473
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	3366.010
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	3366.721
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	3370.902
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.630	3375.250
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.610	3376.395
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.610	3379.340
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	3380.950
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.582	3382.253
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	3385.760
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	3385.824
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	3386.151
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	3386.235
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	3386.679
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3387.019
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3387.044
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.545	3387.385
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.545	3387.581
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	3389.541
3.608	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	3390.900
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	3391.194
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.540	3391.381
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.538	3391.880
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3392.425
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3392.561
3.668	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3393.715
3.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3393.917
3.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3394.392
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3394.888
3.559	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3395.803
3.554	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3395.814
3.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3395.931
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3396.397
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3396.799
3.548	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3397.527
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3398.957
3.542	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3398.990
3.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3399.041
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3399.130
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3400.216
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3400.802
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3400.925
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3401.083
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.634	3401.461
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	3401.501
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	3401.732
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	3401.890
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	3402.231
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	3402.823
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	3405.086
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3405.651
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	3407.816
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	3409.452
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	3410.204
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	3410.499
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	3412.591
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.593	3414.696
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	3414.797
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	3415.126
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	3415.167
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	3415.505
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	3416.430
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	3419.916
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	3426.486
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	3427.589
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	3430.166
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	3430.533
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	3431.245
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	3434.816
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	3436.567
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.691	3436.586
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	3437.387
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3437.477
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	3437.834
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.597	3437.903
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.584	3438.215
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	3438.393
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.565	3438.779
3.578	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.565	3440.197
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.565	3440.791
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	3441.006
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	3441.204
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	3441.418
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.529	3441.429
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3441.758
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	3441.853
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	3447.025
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.487	3447.330
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	3447.340
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3447.856
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	3447.879
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	3448.050
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	3448.172
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	3448.229
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	3448.545
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	3449.128
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	3449.819
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	3449.843
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3449.845
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.914	3449.882
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	3451.343
3.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	3451.460
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	3451.511
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.837	3451.869
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	3451.956
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	3452.085
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	3452.704
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.688	3453.262
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.657	3455.272
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	3456.937
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	3457.452
3.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	3460.329
3.701	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	3460.470
3.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	3461.439
3.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	3461.488
3.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	3461.660
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	3462.447
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	3464.930
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	3464.999
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	3465.616
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	3465.738
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	3469.734
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	3475.897
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.558	3477.350
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.651	3479.804
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	3480.707
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	3482.083
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	3485.538
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	3485.606
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	3485.852
3.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	3485.934
3.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.404	3485.986
3.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	3486.803
3.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	3487.208
3.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.227	3487.212
3.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.190	3487.842
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.190	3487.944
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.160	3488.618
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.235	3489.180
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.294	3489.575
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	3490.962
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	3491.353
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.508	3494.197
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.508	3494.268
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	3494.289
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3496.382
4.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3497.133
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3497.186
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	3497.372
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	3497.930
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.627	3497.953
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	3498.261
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.592	3498.321
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.592	3498.510
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.592	3498.599
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	3499.157
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	3499.213
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	3499.259
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.557	3499.920
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.552	3500.052
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	3500.350
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.544	3500.777
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	3501.254
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.542	3502.608
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	3502.883
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.714	3504.402
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	3504.836
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	3505.567
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	3507.783
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	3509.355
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	3510.905
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3511.493
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3512.006
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3512.113
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3513.131
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3513.863
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	3514.750
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.391	3515.317
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	3515.589
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.265	3515.799
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	3519.276
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	3525.427
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	3525.684
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	3530.269
3.567	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	3531.180
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	3531.319
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	3532.570
3.495	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	3535.771
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	3536.980
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	3537.741
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	3537.819
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.412	3537.927
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.436	3537.960
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	3538.097
3.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.455	3539.306
3.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.470	3539.352
3.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.482	3539.353
3.522	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.482	3540.178
3.522	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	3542.871
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	3543.515
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.598	3543.656
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	3543.897
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.574	3544.074
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.566	3544.346
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.559	3544.415
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.553	3545.343
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.549	3546.187
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3547.055
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	3547.266
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.543	3547.393
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	3547.720
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	3547.747
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.539	3548.193
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.537	3548.411
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	3548.438
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	3548.949
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	3549.217
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	3549.247
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.533	3549.637
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.533	3549.969
3.578	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.533	3550.835
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.533	3551.710
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	3551.856
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.611	3552.290
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3552.444
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	3553.272
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	3553.946
3.555	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	3554.262
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	3556.199
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.484	3557.635
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	3558.691
3.461	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	3559.004
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	3559.763
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.396	3563.521
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	3563.608
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	3564.061
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	3564.278
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	3564.332
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	3565.631
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.521	3566.169
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.425	3568.435
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	3574.321
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3575.956
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	3576.648
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.457	3579.406
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.374	3580.678
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	3581.177
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.333	3584.496
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.373	3585.453
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.307	3586.700
3.592	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.254	3587.809
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.254	3590.825
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.407	3590.942
3.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.530	3594.309
3.747	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.530	3595.051
3.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.530	3595.291
3.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.530	3596.581
3.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	3597.236
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	3597.488
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	3597.926
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	3598.683
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.805	3605.585
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	3606.498
3.876	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	3608.183
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	3609.908
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.961	3610.620
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3611.432
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.983	3612.813
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.990	3613.324
4.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.990	3613.330
4.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.997	3614.051
4.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.001	3614.267
4.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	3615.334
4.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	3616.221
4.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	3619.084
4.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	3623.806
4.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	3626.409
4.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	3628.211
3.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	3629.391
3.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.009	3631.233
3.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	3637.134
3.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.013	3637.870
3.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.013	3641.871
