Server_07	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_0	Time
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	3584.107
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	3584.172
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	3584.516
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.407	3584.948
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3585.315
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3586.479
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	3586.496
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.389	3590.075
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.418	3591.450
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.440	3593.199
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	3596.113
3.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	3599.448
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	3599.660
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	3599.708
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.571	3603.089
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.759	3608.018
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.812	3608.222
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.812	3609.444
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	3610.742
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3611.136
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3612.188
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.914	3612.288
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.914	3612.853
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.935	3614.018
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.935	3615.368
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.935	3618.832
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.952	3619.484
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.966	3621.027
3.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.966	3625.044
3.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.966	3626.655
3.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.075	3628.568
3.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.162	3629.028
4.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.162	3630.104
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.162	3631.040
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.162	3631.490
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.134	3632.948
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	3633.936
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	3634.659
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	3634.886
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	3635.020
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.067	3635.554
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.067	3637.126
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.058	3638.600
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.051	3639.374
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.143	3640.331
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.118	3640.434
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.099	3648.133
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.099	3650.510
4.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.099	3650.722
4.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.083	3651.400
4.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.083	3654.151
4.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	3656.542
4.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.159	3659.029
4.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.159	3659.285
4.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.159	3660.840
4.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.229	3661.248
4.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.286	3661.591
4.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.233	3662.584
4.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.233	3663.750
4.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.288	3664.083
4.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.288	3664.415
4.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.288	3664.776
4.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.235	3668.742
4.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.235	3674.238
4.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.290	3676.523
4.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.290	3678.094
4.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.290	3679.230
4.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.290	3680.104
4.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.290	3680.524
4.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.334	3683.279
4.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.369	3683.891
4.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.300	3684.198
4.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	3684.648
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	3685.784
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.342	3685.847
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.278	3687.231
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.324	3688.716
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.362	3689.993
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.391	3690.899
4.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.391	3698.474
4.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.317	3700.419
4.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.317	3700.430
4.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.356	3703.647
4.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.356	3703.828
4.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.387	3706.711
4.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.314	3708.703
4.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.314	3710.072
4.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.353	3710.869
4.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.385	3711.710
4.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.385	3712.815
4.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.410	3712.977
4.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.410	3713.480
4.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.410	3713.841
4.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.410	3723.033
4.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.430	3725.099
4.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.430	3726.691
4.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.430	3729.910
4.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.430	3730.784
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.430	3731.204
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.446	3732.396
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.459	3732.890
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.469	3733.140
4.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.478	3733.508
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.478	3734.373
4.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.478	3736.464
4.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.484	3736.816
4.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.489	3737.325
4.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.494	3737.859
4.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	3738.596
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	3748.956
4.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.497	3749.154
4.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.500	3749.592
4.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	3750.608
3.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	3754.182
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.502	3754.606
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.504	3756.464
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3758.312
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.505	3758.937
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.506	3759.029
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3760.108
4.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3763.834
4.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3764.499
4.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.507	3764.860
4.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3770.576
4.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3776.895
4.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.508	3776.914
4.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3777.352
4.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3777.573
4.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3777.807
4.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3777.898
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.509	3780.715
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3780.819
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3781.265
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3781.735
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3782.390
4.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3784.897
4.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3792.193
4.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3792.916
4.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3793.776
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3797.305
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3801.816
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3803.773
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3804.888
4.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3806.455
4.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.510	3806.835
4.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3815.004
4.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3815.875
4.470	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3821.261
4.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3823.349
4.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3824.415
4.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3825.206
4.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3825.371
4.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3826.391
4.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3827.260
4.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3827.524
4.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3827.749
4.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3829.336
4.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3829.636
4.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3839.671
4.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3843.846
4.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3844.897
4.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3848.374
4.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3850.242
4.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3851.902
4.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3855.035
4.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3855.795
4.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3868.596
4.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3869.681
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3870.113
4.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3870.303
4.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3871.899
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3874.388
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3876.128
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3876.322
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3878.055
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3878.524
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3878.907
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3879.112
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3880.082
4.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3891.889
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3892.394
4.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3895.256
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3897.033
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3899.466
4.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3901.785
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3904.486
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3915.594
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3919.928
4.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3921.223
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3922.845
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3925.076
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3925.864
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3926.248
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3926.613
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3928.814
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3929.119
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3929.539
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3930.688
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3937.556
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3942.050
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3943.331
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3947.713
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3949.098
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3950.228
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3954.863
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3967.152
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3969.405
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3971.602
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3973.157
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3973.836
4.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3974.373
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3976.957
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3979.358
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3979.806
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3980.669
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3980.740
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3981.583
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3989.076
4.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3989.662
4.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3991.908
4.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3993.338
4.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	3999.727
4.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4001.536
4.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4002.318
4.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4002.394
4.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4016.454
4.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4016.737
4.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4022.021
4.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4024.115
4.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4024.134
4.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4024.329
4.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4026.203
4.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4028.713
4.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4030.018
4.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4030.890
4.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4031.825
4.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4033.473
4.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4040.525
4.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4042.164
4.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4043.795
4.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4050.379
4.540	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4052.440
4.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4054.184
4.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4055.335
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4062.244
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4065.275
4.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4068.055
4.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4069.895
4.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4070.797
4.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4071.054
4.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4074.375
4.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4074.590
4.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4077.180
4.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4079.842
4.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4080.793
4.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4081.876
4.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4082.968
4.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4090.939
4.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4092.023
4.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4093.678
4.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4100.168
4.545	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4100.971
4.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4101.076
4.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4102.372
4.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4105.769
4.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4113.429
4.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4116.428
4.522	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4119.086
4.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4120.640
4.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4123.516
4.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4124.038
4.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4124.234
4.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4125.842
4.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4127.497
4.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4129.626
4.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4130.781
4.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4132.065
4.516	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4137.291
4.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4138.998
4.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4140.694
4.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4141.564
4.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4150.478
4.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4151.793
4.514	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4152.880
4.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4152.883
4.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4164.098
4.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4166.842
4.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4169.699
4.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4170.615
4.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4171.881
4.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4175.967
4.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4176.144
4.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4176.337
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4176.364
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4177.718
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4179.025
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4179.223
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4187.278
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4192.656
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4192.908
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4192.941
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4197.492
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4198.385
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4202.178
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4214.951
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4218.064
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4218.940
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4221.009
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4222.335
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4222.824
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4223.029
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4226.939
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4227.144
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4229.187
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4231.006
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4231.147
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4238.825
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4239.746
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4240.288
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4244.086
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4249.595
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4249.740
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4252.625
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4264.431
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4265.173
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4271.724
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4272.257
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4274.466
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4274.959
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4275.218
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4275.993
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4277.929
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4278.049
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4278.545
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4280.405
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4288.085
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4290.949
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4291.434
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4295.426
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4299.453
