Server_02	Server_00	Server_01	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4598.864
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4601.774
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4601.949
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4603.435
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4604.311
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4604.378
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4604.961
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4605.681
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4605.695
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4607.798
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4607.911
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4610.170
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4610.225
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4610.707
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4615.738
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4622.617
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4623.020
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4629.279
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4629.344
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4631.346
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4638.934
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4641.345
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4641.812
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4646.569
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4648.277
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4650.191
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4650.638
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4654.521
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4654.735
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4655.706
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4656.027
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4656.178
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4656.289
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4657.032
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4657.058
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4657.673
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4658.297
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4658.361
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4667.024
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4673.840
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4674.243
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4675.503
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4675.567
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4679.597
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4685.185
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4692.615
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4693.088
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4696.449
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4699.539
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4700.965
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4701.447
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4701.900
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4701.967
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4702.551
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4704.443
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4706.797
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4708.313
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4708.339
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4708.382
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4708.460
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4709.103
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4709.467
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4718.338
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4720.155
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4725.558
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4726.817
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4726.882
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4729.522
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4736.472
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4741.273
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4743.917
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4744.390
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4750.840
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4752.284
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4752.436
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4752.791
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4753.244
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4753.312
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4753.895
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4757.201
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4758.445
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4758.714
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4759.157
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4759.393
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4759.613
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4759.623
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4764.598
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4771.415
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4776.818
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4778.112
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4778.180
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4779.979
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4787.801
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4790.206
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4791.422
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4795.679
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4799.038
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4801.456
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4802.129
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4803.518
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4804.491
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4804.558
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4805.140
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4806.415
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4808.259
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4808.529
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4810.560
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4810.868
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4811.048
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4815.845
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4822.696
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4823.099
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4829.057
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4829.357
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4829.423
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4839.014
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4841.418
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4841.891
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4844.345
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4848.345
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4850.253
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4850.706
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4851.214
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4854.720
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4855.774
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4856.091
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4856.356
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4857.106
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4858.168
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4858.398
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4859.912
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4860.094
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4867.083
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4873.900
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4874.303
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4875.560
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4875.626
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4878.097
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4885.229
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4891.964
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4892.647
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4893.120
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4899.570
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4900.927
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4901.478
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4901.932
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4901.999
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4902.581
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4902.954
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4904.423
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4906.455
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4906.621
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4907.865
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4907.970
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4908.308
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4918.307
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4920.124
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4925.527
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4926.783
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4926.850
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4929.856
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4936.441
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4943.846
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4944.319
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4946.623
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4950.769
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4952.122
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4952.689
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4953.143
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4953.210
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4953.792
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4954.133
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4955.953
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4956.684
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4957.442
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4958.256
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4958.361
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4959.519
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4964.496
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4971.313
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4976.716
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4977.973
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4978.040
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4979.376
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4987.654
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4990.059
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4995.532
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4996.250
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	4998.890
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5001.982
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5003.311
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5004.140
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5004.344
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5004.411
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5004.993
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5005.285
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5007.114
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5008.323
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5008.450
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5008.692
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5010.720
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5015.701
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5022.522
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5022.925
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5029.181
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5029.248
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5029.718
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5038.839
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5041.244
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5041.391
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5041.716
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5048.167
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5050.075
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5050.528
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5052.287
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5052.624
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5054.494
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5056.178
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5056.908
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5058.317
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5058.635
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5058.676
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5059.486
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5066.885
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5074.105
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5075.361
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5075.429
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5079.975
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5085.019
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5092.424
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5092.897
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5096.222
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5099.347
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5100.674
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5101.255
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5101.330
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5101.709
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5106.253
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5107.358
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5107.513
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5108.085
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5108.416
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5110.324
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5110.818
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5118.062
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5125.282
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5126.538
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5126.606
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5128.955
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5136.196
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5143.601
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5144.074
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5144.196
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5150.524
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5151.030
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5151.851
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5152.432
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5152.886
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5153.535
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5155.720
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5157.663
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5158.645
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5159.262
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5160.028
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5160.189
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5164.239
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5176.459
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5177.715
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5177.783
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5178.906
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5187.373
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5189.778
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5192.432
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5195.251
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5201.194
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5201.701
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5203.028
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5203.403
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5203.609
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5204.063
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5204.712
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5207.367
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5208.209
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5209.508
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5209.737
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5210.439
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5215.416
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5222.636
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5228.892
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5228.960
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5231.151
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5238.550
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5241.864
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5246.428
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5247.878
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5249.787
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5250.240
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5254.205
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5255.236
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5255.889
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5256.939
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5257.909
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5258.205
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5258.856
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5259.651
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5261.616
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5266.594
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5273.813
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5275.069
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5280.137
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5280.476
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5284.727
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5291.864
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5292.605
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5299.055
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5300.382
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5300.964
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5301.417
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5305.216
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5306.425
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5307.066
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5307.207
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5307.589
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5307.793
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5308.176
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5310.462
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5317.771
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5324.990
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5326.246
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5326.314
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5329.717
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5335.904
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5343.782
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5346.584
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5350.232
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5351.242
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5351.559
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5352.141
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5352.594
4.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.511	5352.964
