Server_03,Server_00,Server_01,Server_02,Server_04,Server_05,Server_06,Server_07,Server_0,Time
2.539, 3.933, 4.475, 4.029, 4.389, 3.717, 3.898, 4.024, 4.044, 772.540
2.539, 3.933, 4.475, 4.027, 4.389, 3.717, 3.898, 4.024, 4.044, 773.879
2.539, 3.933, 4.475, 4.027, 4.389, 3.717, 3.898, 4.024, 4.039, 777.886
2.539, 3.933, 4.475, 4.027, 4.389, 3.717, 3.898, 4.024, 4.036, 780.499
2.539, 3.933, 4.475, 4.027, 4.389, 3.717, 3.898, 4.024, 4.033, 786.587
2.539, 3.933, 4.475, 4.027, 4.389, 3.717, 3.898, 4.023, 4.033, 786.603
2.539, 3.933, 4.475, 4.027, 4.413, 3.717, 3.898, 4.023, 4.033, 787.146
2.539, 3.933, 4.475, 4.027, 4.413, 3.717, 3.898, 4.023, 4.030, 787.554
2.539, 3.933, 4.482, 4.027, 4.413, 3.717, 3.898, 4.023, 4.030, 795.655
2.539, 3.933, 4.482, 4.124, 4.413, 3.717, 3.898, 4.023, 4.030, 796.394
2.539, 3.933, 4.482, 4.201, 4.413, 3.717, 3.898, 4.023, 4.030, 797.840
2.539, 3.933, 4.482, 4.201, 4.413, 3.717, 3.898, 4.023, 4.030, 798.684
2.539, 3.933, 4.482, 4.263, 4.413, 3.717, 3.898, 4.023, 4.030, 803.319
2.539, 3.933, 4.482, 4.263, 4.413, 3.717, 3.898, 4.023, 4.029, 803.594
2.539, 3.933, 4.488, 4.263, 4.413, 3.717, 3.898, 4.023, 4.029, 803.614
2.539, 3.933, 4.488, 4.263, 4.413, 3.717, 3.898, 4.120, 4.029, 804.568
2.539, 3.933, 4.488, 4.263, 4.433, 3.717, 3.898, 4.120, 4.029, 805.530
2.539, 4.049, 4.488, 4.263, 4.433, 3.717, 3.898, 4.120, 4.029, 805.536
2.539, 4.049, 4.488, 4.215, 4.433, 3.717, 3.898, 4.120, 4.029, 810.908
2.539, 4.141, 4.488, 4.215, 4.433, 3.717, 3.898, 4.120, 4.029, 813.782
2.539, 4.141, 4.492, 4.215, 4.433, 3.717, 3.898, 4.120, 4.029, 814.890
2.539, 4.141, 4.492, 4.215, 4.448, 3.717, 3.898, 4.120, 4.029, 817.231
2.539, 4.141, 4.492, 4.274, 4.448, 3.717, 3.898, 4.120, 4.029, 817.799
2.539, 4.141, 4.492, 4.274, 4.448, 3.717, 3.898, 4.120, 4.027, 821.268
2.542, 4.141, 4.492, 4.274, 4.448, 3.717, 3.898, 4.120, 4.027, 822.361
2.542, 4.141, 4.492, 4.274, 4.448, 3.717, 3.898, 4.120, 4.026, 823.589
2.542, 4.141, 4.492, 4.274, 4.448, 3.717, 3.898, 4.120, 4.025, 830.723
2.542, 4.141, 4.492, 4.274, 4.448, 3.717, 3.898, 4.120, 4.024, 832.237
2.542, 4.141, 4.492, 4.274, 4.448, 3.717, 3.898, 4.100, 4.024, 832.596
2.542, 4.141, 4.492, 4.321, 4.448, 3.717, 3.898, 4.100, 4.024, 845.437
2.542, 4.141, 4.492, 4.359, 4.448, 3.717, 3.898, 4.100, 4.024, 850.784
2.542, 4.141, 4.496, 4.359, 4.448, 3.717, 3.898, 4.100, 4.024, 851.076
2.542, 4.215, 4.496, 4.359, 4.448, 3.717, 3.898, 4.100, 4.024, 851.796
2.542, 4.215, 4.499, 4.359, 4.448, 3.717, 3.898, 4.100, 4.024, 859.326
2.542, 4.215, 4.499, 4.389, 4.448, 3.717, 3.898, 4.100, 4.024, 859.582
2.542, 4.215, 4.499, 4.389, 4.461, 3.717, 3.898, 4.100, 4.024, 861.169
2.542, 4.274, 4.499, 4.389, 4.461, 3.717, 3.898, 4.100, 4.024, 861.196
2.542, 4.274, 4.499, 4.389, 4.471, 3.717, 3.898, 4.100, 4.024, 861.296
2.542, 4.274, 4.499, 4.389, 4.471, 3.717, 3.898, 4.100, 4.122, 871.193
2.542, 4.274, 4.499, 4.389, 4.471, 3.717, 3.898, 4.100, 4.199, 871.268
2.542, 4.274, 4.499, 4.389, 4.471, 3.717, 3.898, 4.183, 4.199, 877.727
2.542, 4.274, 4.499, 4.389, 4.471, 3.717, 3.898, 4.183, 4.164, 879.032
2.542, 4.274, 4.499, 4.389, 4.471, 3.717, 3.898, 4.183, 4.135, 879.870
2.544, 4.274, 4.499, 4.389, 4.471, 3.717, 3.898, 4.183, 4.135, 882.126
2.544, 4.274, 4.499, 4.414, 4.471, 3.717, 3.898, 4.183, 4.135, 889.468
2.544, 4.274, 4.499, 4.433, 4.471, 3.717, 3.898, 4.183, 4.135, 894.905
2.544, 4.274, 4.499, 4.433, 4.479, 3.717, 3.898, 4.183, 4.135, 900.041
2.544, 4.274, 4.501, 4.433, 4.479, 3.717, 3.898, 4.183, 4.135, 900.598
2.544, 4.274, 4.501, 4.449, 4.479, 3.717, 3.898, 4.183, 4.135, 904.487
2.544, 4.224, 4.501, 4.449, 4.479, 3.717, 3.898, 4.183, 4.135, 905.077
2.544, 4.224, 4.503, 4.449, 4.479, 3.717, 3.898, 4.183, 4.135, 908.047
2.544, 4.224, 4.503, 4.449, 4.485, 3.717, 3.898, 4.183, 4.135, 908.373
2.546, 4.224, 4.503, 4.449, 4.485, 3.717, 3.898, 4.183, 4.135, 908.928
2.546, 4.183, 4.503, 4.449, 4.485, 3.717, 3.898, 4.183, 4.135, 913.967
2.546, 4.183, 4.503, 4.363, 4.485, 3.717, 3.898, 4.183, 4.135, 916.119
2.546, 4.183, 4.503, 4.363, 4.485, 3.717, 3.898, 4.183, 4.210, 920.415
2.546, 4.183, 4.503, 4.363, 4.485, 3.717, 3.898, 4.183, 4.172, 920.468
2.546, 4.183, 4.503, 4.363, 4.485, 3.717, 3.898, 4.248, 4.172, 924.172
2.546, 4.183, 4.503, 4.363, 4.485, 3.717, 3.898, 4.248, 4.142, 928.990
2.546, 4.183, 4.503, 4.363, 4.485, 3.717, 3.898, 4.248, 4.216, 930.306
2.546, 4.183, 4.503, 4.393, 4.485, 3.717, 3.898, 4.248, 4.216, 940.020
2.546, 4.183, 4.503, 4.393, 4.392, 3.717, 3.898, 4.248, 4.216, 944.315
2.546, 4.183, 4.503, 4.416, 4.392, 3.717, 3.898, 4.248, 4.216, 945.777
2.546, 4.183, 4.505, 4.416, 4.392, 3.717, 3.898, 4.248, 4.216, 950.121
2.546, 4.183, 4.505, 4.416, 4.416, 3.717, 3.898, 4.248, 4.216, 950.974
2.547, 4.183, 4.505, 4.416, 4.416, 3.717, 3.898, 4.248, 4.216, 951.650
2.548, 4.183, 4.505, 4.416, 4.416, 3.717, 3.898, 4.248, 4.216, 954.948
2.548, 4.249, 4.505, 4.416, 4.416, 3.717, 3.898, 4.248, 4.216, 955.011
2.548, 4.249, 4.505, 4.435, 4.416, 3.717, 3.898, 4.248, 4.216, 955.401
2.548, 4.249, 4.506, 4.435, 4.416, 3.717, 3.898, 4.248, 4.216, 956.701
2.548, 4.203, 4.506, 4.435, 4.416, 3.717, 3.898, 4.248, 4.216, 963.661
2.548, 4.203, 4.506, 4.450, 4.416, 3.717, 3.898, 4.248, 4.216, 967.028
2.548, 4.203, 4.506, 4.450, 4.416, 3.717, 3.898, 4.248, 4.177, 970.472
2.548, 4.203, 4.506, 4.450, 4.416, 3.717, 3.898, 4.248, 4.146, 970.551
2.549, 4.203, 4.506, 4.450, 4.416, 3.717, 3.898, 4.248, 4.146, 976.078
2.549, 4.203, 4.506, 4.450, 4.416, 3.717, 3.898, 4.301, 4.146, 977.943
2.549, 4.203, 4.506, 4.450, 4.416, 3.717, 3.898, 4.301, 4.121, 979.143
2.549, 4.203, 4.506, 4.450, 4.416, 3.717, 3.898, 4.301, 4.199, 980.498
2.549, 4.203, 4.506, 4.450, 4.416, 3.717, 3.898, 4.301, 4.163, 987.470
2.549, 4.203, 4.506, 4.450, 4.416, 3.717, 3.898, 4.343, 4.163, 988.555
2.549, 4.203, 4.506, 4.462, 4.416, 3.717, 3.898, 4.343, 4.163, 992.092
2.549, 4.203, 4.506, 4.462, 4.435, 3.717, 3.898, 4.343, 4.163, 992.629
2.549, 4.203, 4.506, 4.472, 4.435, 3.717, 3.898, 4.343, 4.163, 998.280
2.550, 4.203, 4.506, 4.472, 4.435, 3.717, 3.898, 4.343, 4.163, 998.915
2.550, 4.203, 4.506, 4.472, 4.450, 3.717, 3.898, 4.343, 4.163, 1003.926
2.550, 4.265, 4.506, 4.472, 4.450, 3.717, 3.898, 4.343, 4.163, 1004.513
2.550, 4.265, 4.507, 4.472, 4.450, 3.717, 3.898, 4.343, 4.163, 1008.370
2.550, 4.265, 4.507, 4.480, 4.450, 3.717, 3.898, 4.343, 4.163, 1009.205
2.550, 4.265, 4.507, 4.486, 4.450, 3.717, 3.898, 4.343, 4.163, 1011.279
2.550, 4.314, 4.507, 4.486, 4.450, 3.717, 3.898, 4.343, 4.163, 1014.601
2.550, 4.314, 4.507, 4.393, 4.450, 3.717, 3.898, 4.343, 4.163, 1016.358
2.550, 4.314, 4.507, 4.393, 4.450, 3.717, 3.898, 4.343, 4.135, 1019.452
2.550, 4.314, 4.507, 4.393, 4.450, 3.717, 3.898, 4.343, 4.210, 1021.591
2.550, 4.314, 4.507, 4.393, 4.450, 3.717, 3.898, 4.376, 4.210, 1025.803
2.550, 4.314, 4.507, 4.393, 4.450, 3.717, 3.898, 4.376, 4.172, 1029.023
2.550, 4.314, 4.507, 4.393, 4.450, 3.717, 3.898, 4.376, 4.240, 1029.826
2.550, 4.314, 4.507, 4.393, 4.450, 3.717, 3.898, 4.376, 4.196, 1033.402
2.550, 4.314, 4.507, 4.393, 4.450, 3.717, 3.898, 4.403, 4.196, 1034.198
2.550, 4.314, 4.507, 4.393, 4.450, 3.717, 3.898, 4.403, 4.161, 1035.798
2.550, 4.314, 4.507, 4.393, 4.462, 3.717, 3.898, 4.403, 4.161, 1043.156
2.550, 4.314, 4.507, 4.416, 4.462, 3.717, 3.898, 4.403, 4.161, 1046.323
2.550, 4.353, 4.507, 4.416, 4.462, 3.717, 3.898, 4.403, 4.161, 1052.144
2.550, 4.353, 4.507, 4.435, 4.462, 3.717, 3.898, 4.403, 4.161, 1052.942
2.550, 4.353, 4.507, 4.435, 4.472, 3.717, 3.898, 4.403, 4.161, 1054.774
2.550, 4.353, 4.508, 4.435, 4.472, 3.717, 3.898, 4.403, 4.161, 1057.928
2.550, 4.385, 4.508, 4.435, 4.472, 3.717, 3.898, 4.403, 4.161, 1061.298
2.550, 4.385, 4.508, 4.450, 4.472, 3.717, 3.898, 4.403, 4.161, 1061.420
2.550, 4.385, 4.508, 4.462, 4.472, 3.717, 3.898, 4.403, 4.161, 1061.470
2.550, 4.385, 4.508, 4.374, 4.472, 3.717, 3.898, 4.403, 4.161, 1066.093
2.550, 4.385, 4.508, 4.374, 4.472, 3.717, 3.898, 4.403, 4.231, 1070.664
2.550, 4.385, 4.508, 4.374, 4.472, 3.717, 3.898, 4.425, 4.231, 1074.438
2.550, 4.385, 4.508, 4.374, 4.472, 3.717, 3.898, 4.425, 4.287, 1079.764
2.550, 4.385, 4.508, 4.374, 4.472, 3.717, 3.898, 4.425, 4.332, 1080.515
2.550, 4.385, 4.508, 4.374, 4.472, 3.717, 3.898, 4.442, 4.332, 1081.007
2.550, 4.385, 4.508, 4.374, 4.472, 3.717, 3.898, 4.442, 4.367, 1083.898
2.550, 4.385, 4.508, 4.374, 4.472, 3.717, 3.898, 4.442, 4.396, 1086.149
2.550, 4.385, 4.508, 4.374, 4.480, 3.717, 3.898, 4.442, 4.396, 1093.986
2.550, 4.385, 4.508, 4.401, 4.480, 3.717, 3.898, 4.442, 4.396, 1095.421
2.550, 4.410, 4.508, 4.401, 4.480, 3.717, 3.898, 4.442, 4.396, 1099.078
2.550, 4.410, 4.508, 4.401, 4.486, 3.717, 3.898, 4.442, 4.396, 1105.666
2.550, 4.430, 4.508, 4.401, 4.486, 3.717, 3.898, 4.442, 4.396, 1108.179
2.550, 4.430, 4.508, 4.423, 4.486, 3.717, 3.898, 4.442, 4.396, 1109.264
2.550, 4.430, 4.508, 4.441, 4.486, 3.717, 3.898, 4.442, 4.396, 1109.310
2.550, 4.430, 4.508, 4.441, 4.486, 3.717, 3.898, 4.442, 4.396, 1111.594
2.550, 4.430, 4.508, 4.455, 4.486, 3.717, 3.898, 4.442, 4.396, 1114.326
2.550, 4.430, 4.508, 4.455, 4.486, 3.717, 3.898, 4.442, 4.419, 1120.617
2.550, 4.430, 4.508, 4.455, 4.486, 3.717, 3.898, 4.456, 4.419, 1122.934
2.550, 4.430, 4.508, 4.455, 4.486, 3.717, 3.898, 4.456, 4.437, 1128.974
2.550, 4.430, 4.508, 4.455, 4.486, 3.717, 3.898, 4.456, 4.452, 1129.645
2.550, 4.430, 4.508, 4.455, 4.486, 3.717, 3.898, 4.467, 4.452, 1131.403
2.550, 4.430, 4.508, 4.455, 4.486, 3.717, 3.898, 4.467, 4.464, 1132.762
2.550, 4.430, 4.508, 4.466, 4.486, 3.717, 3.898, 4.467, 4.464, 1136.545
2.550, 4.430, 4.508, 4.466, 4.486, 3.717, 3.898, 4.467, 4.473, 1136.667
2.550, 4.430, 4.508, 4.466, 4.491, 3.717, 3.898, 4.467, 4.473, 1142.962
2.550, 4.446, 4.508, 4.466, 4.491, 3.717, 3.898, 4.467, 4.473, 1148.065
2.550, 4.446, 4.508, 4.475, 4.491, 3.717, 3.898, 4.467, 4.473, 1150.952
2.550, 4.446, 4.508, 4.482, 4.491, 3.717, 3.898, 4.467, 4.473, 1150.992
2.550, 4.446, 4.508, 4.482, 4.495, 3.717, 3.898, 4.467, 4.473, 1156.448
2.550, 4.459, 4.508, 4.482, 4.495, 3.717, 3.898, 4.467, 4.473, 1156.587
2.550, 4.459, 4.509, 4.482, 4.495, 3.717, 3.898, 4.467, 4.473, 1158.497
2.550, 4.459, 4.509, 4.488, 4.495, 3.717, 3.898, 4.467, 4.473, 1159.582
2.550, 4.459, 4.509, 4.488, 4.495, 3.717, 3.898, 4.467, 4.481, 1168.274
2.550, 4.459, 4.509, 4.488, 4.495, 3.717, 3.898, 4.475, 4.481, 1172.647
2.550, 4.459, 4.509, 4.488, 4.495, 3.717, 3.898, 4.475, 4.487, 1177.121
2.550, 4.459, 4.509, 4.488, 4.495, 3.717, 3.898, 4.475, 4.491, 1177.704
2.550, 4.459, 4.509, 4.488, 4.495, 3.717, 3.898, 4.475, 4.495, 1180.335
2.550, 4.459, 4.509, 4.488, 4.495, 3.717, 3.898, 4.482, 4.495, 1181.396
2.550, 4.459, 4.509, 4.488, 4.495, 3.717, 3.898, 4.482, 4.498, 1182.072
2.550, 4.459, 4.509, 4.492, 4.495, 3.717, 3.898, 4.482, 4.498, 1187.084
2.550, 4.459, 4.509, 4.492, 4.498, 3.717, 3.898, 4.482, 4.498, 1193.771
2.550, 4.469, 4.509, 4.492, 4.498, 3.717, 3.898, 4.482, 4.498, 1196.422
2.550, 4.469, 4.509, 4.496, 4.498, 3.717, 3.898, 4.482, 4.498, 1200.896
2.550, 4.469, 4.509, 4.499, 4.498, 3.717, 3.898, 4.482, 4.498, 1201.004
2.550, 4.469, 4.509, 4.499, 4.500, 3.717, 3.898, 4.482, 4.498, 1206.326
2.550, 4.478, 4.509, 4.499, 4.500, 3.717, 3.898, 4.482, 4.498, 1206.926
2.550, 4.478, 4.509, 4.499, 4.500, 3.717, 3.898, 4.482, 4.498, 1207.570
2.550, 4.478, 4.509, 4.501, 4.500, 3.717, 3.898, 4.482, 4.498, 1208.821
2.550, 4.478, 4.509, 4.501, 4.500, 3.717, 3.898, 4.482, 4.501, 1210.177
2.550, 4.478, 4.509, 4.501, 4.500, 3.717, 3.898, 4.482, 4.503, 1221.157
2.550, 4.478, 4.509, 4.501, 4.500, 3.717, 3.898, 4.482, 4.504, 1224.068
2.550, 4.478, 4.509, 4.501, 4.500, 3.717, 3.898, 4.482, 4.506, 1225.185
2.550, 4.478, 4.509, 4.501, 4.500, 3.717, 3.898, 4.488, 4.506, 1225.249
2.550, 4.478, 4.509, 4.501, 4.500, 3.717, 3.898, 4.493, 4.506, 1229.254
2.550, 4.478, 4.509, 4.503, 4.500, 3.717, 3.898, 4.493, 4.506, 1235.425
2.550, 4.478, 4.509, 4.503, 4.502, 3.717, 3.898, 4.493, 4.506, 1238.659
2.550, 4.484, 4.509, 4.503, 4.502, 3.717, 3.898, 4.493, 4.506, 1246.386
2.550, 4.484, 4.509, 4.503, 4.504, 3.717, 3.898, 4.493, 4.506, 1249.010
2.550, 4.484, 4.509, 4.505, 4.504, 3.717, 3.898, 4.493, 4.506, 1253.185
2.550, 4.484, 4.509, 4.505, 4.504, 3.717, 3.898, 4.493, 4.506, 1257.053
2.550, 4.484, 4.509, 4.506, 4.504, 3.717, 3.898, 4.493, 4.506, 1257.820
2.550, 4.484, 4.509, 4.506, 4.504, 3.717, 3.898, 4.493, 4.507, 1267.570
2.550, 4.484, 4.509, 4.506, 4.504, 3.717, 3.898, 4.493, 4.507, 1274.801
2.550, 4.484, 4.509, 4.506, 4.504, 3.717, 3.898, 4.493, 4.508, 1275.465
2.550, 4.484, 4.509, 4.506, 4.504, 3.717, 3.898, 4.496, 4.508, 1281.472
2.550, 4.484, 4.509, 4.506, 4.505, 3.717, 3.898, 4.496, 4.508, 1284.229
2.550, 4.484, 4.509, 4.506, 4.506, 3.717, 3.898, 4.496, 4.508, 1295.613
2.550, 4.484, 4.509, 4.507, 4.506, 3.717, 3.898, 4.496, 4.508, 1301.853
2.550, 4.484, 4.509, 4.508, 4.506, 3.717, 3.898, 4.496, 4.508, 1305.564
2.550, 4.484, 4.509, 4.508, 4.506, 3.717, 3.898, 4.496, 4.509, 1322.246
2.550, 4.484, 4.509, 4.508, 4.506, 3.717, 3.898, 4.496, 4.509, 1327.864
2.550, 4.484, 4.509, 4.508, 4.506, 3.717, 3.898, 4.499, 4.509, 1328.690
2.550, 4.484, 4.509, 4.508, 4.507, 3.717, 3.898, 4.499, 4.509, 1332.300
2.550, 4.484, 4.509, 4.508, 4.508, 3.717, 3.898, 4.499, 4.509, 1348.372
2.550, 4.484, 4.509, 4.508, 4.508, 3.717, 3.898, 4.499, 4.509, 1349.071
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.499, 4.509, 1357.782
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.499, 4.509, 1373.943
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.499, 4.510, 1374.570
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.501, 4.510, 1380.908
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.501, 4.510, 1384.518
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.501, 4.510, 1401.289
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.501, 4.510, 1405.000
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.501, 4.510, 1425.641
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.501, 4.510, 1426.259
2.550, 4.484, 4.509, 4.509, 4.508, 3.717, 3.898, 4.503, 4.510, 1428.125
2.550, 4.484, 4.509, 4.509, 4.509, 3.717, 3.898, 4.503, 4.510, 1431.735
2.550, 4.484, 4.509, 4.510, 4.509, 3.717, 3.898, 4.503, 4.510, 1448.507
2.550, 4.484, 4.509, 4.510, 4.509, 3.717, 3.898, 4.503, 4.510, 1472.338
2.550, 4.484, 4.509, 4.510, 4.509, 3.717, 3.898, 4.503, 4.510, 1477.956
2.550, 4.484, 4.509, 4.510, 4.509, 3.717, 3.898, 4.505, 4.510, 1480.343
2.550, 4.484, 4.509, 4.510, 4.509, 3.717, 3.898, 4.505, 4.510, 1500.724
2.550, 4.484, 4.509, 4.510, 4.509, 3.717, 3.898, 4.505, 4.510, 1524.036
