Server_04	Server_00	Server_01	Server_02	Server_03	Server_05	Server_06	Server_07	Server_0	Time
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	3557.734
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	3557.971
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	3559.033
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	3560.497
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	3568.782
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	3571.107
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.852	3571.157
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	3571.417
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	3572.397
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	3572.403
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	3573.894
2.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	3574.377
2.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	3574.402
2.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	3574.533
2.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	3577.249
2.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.792	3579.213
2.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	3579.941
2.710	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3580.400
2.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.706	3581.956
2.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.675	3584.118
2.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.675	3585.795
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.675	3585.799
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.675	3587.475
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3588.738
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3589.259
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3591.006
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3591.127
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3591.624
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3591.697
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3593.323
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3594.990
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3595.529
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3596.830
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3599.117
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3602.770
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3603.931
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3604.066
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3604.283
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3604.598
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3604.877
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3606.882
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3608.938
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3611.795
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3619.813
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.651	3620.451
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.827	3620.894
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.827	3621.158
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	3621.457
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3622.216
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3623.326
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3625.422
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3625.649
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3626.225
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3628.762
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3629.848
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3631.819
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3632.778
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3633.899
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3633.901
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3635.102
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3638.101
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3639.809
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3641.382
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3641.947
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3643.425
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3643.461
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3643.489
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3644.011
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3644.943
3.463	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3646.578
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3648.621
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3653.470
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3654.741
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3655.055
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3655.546
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3655.595
3.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3659.288
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3660.012
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3669.353
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3669.951
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.301	3670.536
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	3671.821
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.347	3672.485
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.482	3673.707
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.482	3674.519
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.482	3674.824
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	3675.027
3.496	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.492	3677.236
3.496	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3678.532
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3678.760
3.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3680.602
3.513	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3681.471
3.517	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3684.392
3.520	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3684.395
3.522	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3688.061
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3688.328
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3691.292
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3691.786
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3691.844
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3693.079
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3693.136
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3694.408
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3700.394
3.536	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3706.106
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3706.400
3.535	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3706.667
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3706.858
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3706.903
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3710.350
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	3712.773
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	3720.940
3.533	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	3721.491
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	3721.508
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	3722.049
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	3722.668
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	3724.565
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	3725.346
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	3726.577
3.532	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3728.732
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3729.401
3.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3729.767
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3731.136
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3733.822
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3737.315
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3738.437
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3742.837
3.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3743.208
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3743.252
3.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3744.178
3.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3744.220
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3745.174
3.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3747.606
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3753.787
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3754.187
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3754.356
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3756.283
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3758.777
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	3760.509
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3769.420
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	3770.032
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.794	3770.043
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.840	3770.378
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	3770.718
3.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	3772.329
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	3774.811
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	3776.622
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3776.957
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3778.886
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3780.119
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3782.678
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3787.964
3.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3788.984
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3790.995
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3791.313
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3792.181
3.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3793.115
3.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3794.762
4.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3799.616
3.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3802.220
3.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3807.040
3.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3807.163
3.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3807.192
3.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3811.171
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.948	3812.729
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.060	3819.629
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	3820.105
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.222	3820.375
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.280	3824.913
3.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.280	3825.601
3.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.326	3825.840
4.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.326	3830.001
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.326	3831.033
4.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.326	3832.142
4.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3832.960
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3838.864
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3839.719
4.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3843.219
4.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3843.761
4.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3844.026
4.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3845.964
4.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3847.145
4.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3848.982
4.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3855.049
4.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3855.145
4.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3855.167
4.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3860.722
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.265	3862.027
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.314	3870.008
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.256	3870.654
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.209	3871.000
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.171	3874.885
4.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.171	3875.050
4.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	3875.192
4.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.117	3877.627
4.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.117	3880.296
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.117	3881.409
4.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.117	3882.875
4.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.117	3887.502
4.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.117	3890.402
4.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.117	3891.310
4.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	3892.344
4.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	3893.626
4.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	3895.427
4.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	3897.031
4.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	3899.000
4.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	3905.518
4.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	3905.627
4.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.196	3906.577
4.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	3909.902
4.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	3913.363
4.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	3919.250
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	3920.339
4.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	3921.930
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	3924.868
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	3925.745
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3926.171
4.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3928.653
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3930.639
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3932.023
4.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3933.782
4.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3938.691
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3938.941
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3939.902
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3943.547
4.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3943.724
4.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3944.369
4.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3944.845
4.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3948.058
4.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	3954.539
4.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	3955.840
4.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	3957.369
4.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	3960.450
4.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	3962.977
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	3970.867
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	3970.899
4.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	3971.428
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	3975.752
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	3976.469
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.218	3976.564
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.179	3977.578
4.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.179	3980.375
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.179	3981.086
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	3985.049
4.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	3987.393
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	3987.965
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	3991.725
4.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	3992.698
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	3993.793
4.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	3995.394
4.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	3996.974
4.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	3998.910
4.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4004.483
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4005.812
4.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4005.941
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4011.931
4.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4013.727
4.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4020.842
4.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4021.063
4.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4021.364
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4024.948
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.024	4026.397
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.023	4026.541
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.925	4027.827
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.925	4029.269
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.925	4030.095
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.944	4031.926
3.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.944	4037.620
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.944	4038.065
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.960	4040.831
3.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.960	4042.804
3.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4043.491
4.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4044.462
4.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4046.132
4.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4051.920
4.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4055.457
4.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4056.078
3.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4056.422
3.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4060.555
3.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4062.279
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	4070.081
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.001	4073.533
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.907	4073.743
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	4073.868
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	4073.900
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	4074.286
4.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	4078.400
4.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	4080.524
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	4084.142
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	4084.211
4.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	4088.014
4.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	4088.573
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	4089.200
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	4091.188
3.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	4091.333
3.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	4093.235
4.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	4097.949
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	4101.169
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	4103.660
4.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	4104.225
4.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	4104.403
4.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	4110.959
4.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	4112.623
4.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	4119.620
4.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	4120.061
4.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	4120.437
4.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	4123.032
4.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	4124.611
4.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	4125.283
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	4126.980
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	4129.961
3.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	4130.942
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	4132.666
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	4137.057
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	4140.053
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	4141.514
4.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	4142.337
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	4142.945
3.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	4144.766
3.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	4145.096
3.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	4147.740
3.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4156.182
3.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4157.451
4.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4157.980
4.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4160.267
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4162.897
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4168.446
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4169.974
3.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4170.813
3.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4174.520
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4175.157
4.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4177.362
4.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4179.534
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4181.435
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4182.416
4.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	4185.145
4.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	4186.587
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	4190.746
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.936	4192.038
4.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.936	4193.864
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.936	4194.660
