Server_03	Server_00	Server_01	Server_02	Server_04	Server_05	Server_06	Server_07	Server_0	Time
2.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3553.516
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3553.945
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3555.128
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3555.775
2.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3557.548
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3557.852
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3558.010
2.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3562.480
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3563.724
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3563.920
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3564.038
2.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3566.835
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3567.799
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3569.627
2.747	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3569.749
2.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3570.702
2.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3570.782
2.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3571.030
2.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3571.078
2.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3574.451
2.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3574.799
2.593	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3577.549
2.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3577.830
2.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3579.590
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3581.002
2.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3583.941
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3584.300
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3584.757
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3585.333
2.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3590.317
2.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3591.514
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3592.708
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3593.958
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3594.554
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3594.734
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3597.590
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3600.155
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3600.184
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3602.169
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3603.065
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3603.355
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3603.641
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3604.430
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3604.864
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3606.391
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3607.606
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3607.700
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3607.903
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3611.817
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3611.948
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3612.027
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3613.484
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3615.479
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3618.597
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3619.864
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3620.536
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3620.697
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3620.728
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3621.332
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3624.468
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3624.688
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3626.430
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3627.722
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3628.111
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3634.395
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3635.121
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3642.462
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3643.385
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3644.334
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3645.335
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3645.959
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3650.431
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.601	3650.773
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3651.388
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3652.094
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3653.072
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3653.308
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3653.959
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3654.314
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3655.543
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3656.599
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3656.766
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3661.371
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3662.053
3.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3662.158
3.486	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3662.221
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3664.959
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3668.400
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3668.934
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3669.062
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3671.021
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3673.981
3.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3674.154
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3675.530
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3678.422
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3683.959
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3684.565
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3690.692
3.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3691.483
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3692.297
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3694.143
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3695.057
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3695.625
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3699.591
3.521	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3701.047
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3701.877
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3702.077
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3702.630
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3702.931
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3709.327
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3709.459
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3713.711
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3713.762
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3716.006
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3718.799
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3720.893
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3720.913
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3724.890
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3725.605
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3729.158
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3733.588
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.936	3735.570
3.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3742.750
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3742.823
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3743.456
3.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3744.107
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3746.315
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3746.769
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3750.022
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3751.231
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3754.294
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3754.465
3.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3754.939
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3755.197
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3758.357
3.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3758.478
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3762.403
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3762.451
3.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3766.873
3.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3769.537
3.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3771.547
3.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3771.566
3.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3773.844
3.742	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3775.413
3.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3783.748
3.666	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3785.648
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3790.345
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.153	3793.205
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3793.359
3.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3793.829
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3795.928
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3796.344
3.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3802.842
3.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3802.985
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3803.380
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3803.595
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3806.329
3.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3811.560
3.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3811.599
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3815.285
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3817.504
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3819.180
3.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3819.195
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3823.073
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3824.437
3.496	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3829.440
3.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3835.014
3.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3840.756
3.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3841.257
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	3841.773
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3845.281
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3845.383
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3845.742
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3848.732
3.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3851.769
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3851.904
3.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3854.141
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3854.346
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3856.943
3.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3861.912
3.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3861.950
3.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3865.451
3.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3867.559
3.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3869.151
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	3869.166
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3870.300
3.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3872.850
3.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3874.146
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3884.463
4.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3890.205
3.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	3890.706
3.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.666	3890.773
3.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3892.077
3.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3893.083
3.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3894.831
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3895.191
3.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3903.009
3.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3903.145
3.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3903.520
3.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3903.724
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3906.322
4.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3911.291
4.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3911.328
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	3914.830
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	3915.229
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	3918.800
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	3920.392
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	3920.407
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	3923.525
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	3924.091
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	3933.796
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	3933.841
3.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	3941.445
3.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	3941.946
3.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3941.980
3.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3942.462
3.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3944.210
3.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3946.431
3.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3952.388
3.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3952.524
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3952.899
3.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3953.103
3.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3955.701
3.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3962.532
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3962.569
3.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	3966.224
3.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3966.738
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3968.443
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3970.119
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3970.134
3.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3973.416
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3974.012
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3982.461
3.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3984.547
3.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3990.894
3.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3991.447
3.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3992.017
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3992.232
3.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3996.007
3.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	3996.405
3.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4002.396
3.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4002.524
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4002.880
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4003.074
3.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4005.590
3.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4012.458
3.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4012.925
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4015.344
3.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4016.786
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	4017.667
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	4018.849
3.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	4019.914
3.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	4024.005
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	4024.584
4.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	4035.235
4.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.017	4035.341
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.017	4042.082
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	4044.037
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	4044.087
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	4044.716
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	4046.630
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4048.096
3.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4053.391
3.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4053.704
3.791	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4053.785
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4053.913
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4055.274
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4056.165
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4062.636
3.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4064.529
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4066.249
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4066.938
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4069.627
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4069.963
3.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4070.684
3.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4073.129
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4075.095
3.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4084.277
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4087.106
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.839	4091.159
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	4092.786
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	4093.421
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4094.202
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4094.232
3.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4097.900
3.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4098.962
3.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4103.636
4.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4103.765
4.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4105.126
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4106.325
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4108.786
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4112.415
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4113.165
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4115.864
4.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4117.628
4.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	4119.743
4.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	4119.925
4.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	4120.561
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	4124.214
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	4124.939
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	4133.820
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	4137.488
4.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	4141.053
4.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	4141.949
4.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	4144.842
4.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	4145.654
4.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	4146.552
4.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	4148.595
4.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4154.702
4.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4155.023
4.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4155.186
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4156.547
4.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4157.732
4.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4163.909
4.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4164.764
4.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4165.256
4.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4167.608
3.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	4169.558
3.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	4170.002
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	4170.599
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	4173.731
3.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	4184.262
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	4188.098
3.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	4192.390
3.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4192.781
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4193.111
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4195.594
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4196.371
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4203.261
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	4203.774
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	4203.901
3.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	4204.046
4.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	4208.745
4.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	4211.502
4.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	4212.119
4.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	4214.617
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.078	4218.406
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.067	4221.078
4.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.067	4221.154
4.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.067	4224.563
