Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3418.246
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3418.375
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3419.087
2.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3419.654
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3423.692
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3424.794
2.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3427.074
2.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3427.348
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3427.390
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3427.556
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3429.810
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3430.701
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3430.986
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3433.533
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3434.449
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.761	3435.426
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.817	3435.678
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3436.357
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3436.718
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3437.016
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3439.002
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3439.242
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3441.117
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3441.272
2.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3441.460
2.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3442.346
2.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3442.796
2.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3443.568
2.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3444.095
2.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3445.449
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3446.078
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3446.080
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3446.093
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.765	3446.173
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.820	3446.182
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.820	3447.494
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.820	3448.072
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.820	3448.410
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.820	3449.575
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.669	3450.216
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.548	3450.389
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.548	3450.454
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.646	3450.881
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.646	3450.908
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.726	3450.951
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	3451.038
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.789	3451.220
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	3451.458
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.880	3451.642
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3452.508
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3452.834
2.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3453.984
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3456.648
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3456.867
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3461.037
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3461.239
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3462.754
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3463.562
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3463.663
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3466.366
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3468.874
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3469.015
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3469.799
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3470.420
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3473.989
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3474.566
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3476.195
2.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3476.236
2.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3476.405
2.801	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3478.088
2.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3478.698
2.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3479.573
2.778	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3482.035
2.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3482.376
2.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	3484.304
2.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3484.422
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3485.491
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3485.923
2.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3487.802
2.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3487.968
2.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3488.229
2.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3488.412
2.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3492.513
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3492.687
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3492.898
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3493.892
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3494.397
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3494.516
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3495.192
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3495.264
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3495.855
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3495.899
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3495.900
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3495.915
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3496.005
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3497.488
2.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3497.717
2.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3498.137
2.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3498.516
2.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3499.738
2.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3499.756
2.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3499.824
2.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	3499.892
2.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3500.546
2.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3500.811
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	3501.320
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.039	3501.394
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.039	3501.653
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	3502.029
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3502.159
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3503.265
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3504.406
2.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3505.192
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3507.137
2.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3509.501
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3511.704
2.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3511.942
2.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3513.151
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3514.017
2.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3514.624
2.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3517.807
2.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3518.898
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3519.019
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3520.196
2.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3523.218
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3523.706
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3526.809
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3526.843
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3526.982
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3529.331
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3531.625
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3532.351
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3532.590
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	3534.822
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3536.536
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3536.552
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3537.580
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3537.948
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3538.194
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3539.429
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3539.561
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3539.770
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3541.430
2.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3541.570
2.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3541.738
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3542.550
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3544.995
2.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3545.099
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3545.688
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3545.750
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3546.264
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3546.315
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3548.153
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3549.192
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3549.193
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3549.279
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3549.543
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3549.649
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	3549.910
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3550.258
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3550.430
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3550.481
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3550.547
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3550.603
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3550.906
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3551.175
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3551.281
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3551.615
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3551.802
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3551.883
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3552.554
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3553.567
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3555.504
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3555.750
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3561.609
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3561.723
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3564.670
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3565.189
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3565.229
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3567.232
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3568.459
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3569.086
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3569.216
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3571.496
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	3572.804
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3576.129
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3577.889
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3579.082
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3579.545
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3579.640
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3579.806
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3580.721
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3582.787
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3584.177
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3585.765
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3586.270
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3586.488
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3587.067
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3588.456
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3593.564
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3594.149
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3594.597
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3595.821
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3595.841
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.972	3595.948
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	3597.297
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	3597.504
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	3600.977
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.115	3606.589
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	3608.134
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	3609.838
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.296	3612.443
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	3612.964
3.366	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	3613.160
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.343	3613.175
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.381	3617.960
3.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.381	3618.065
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.381	3618.530
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.381	3620.319
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3625.444
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3625.903
3.664	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3628.549
3.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3628.657
3.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3629.231
3.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3630.298
3.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3631.151
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3632.273
3.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3632.865
3.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3634.909
3.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3636.317
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3637.635
3.596	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3637.756
3.583	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3639.915
3.573	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3641.094
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3645.033
3.558	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3647.018
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.411	3647.108
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	3647.931
3.548	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	3648.687
3.545	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	3650.106
3.542	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.435	3653.141
3.542	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	3655.935
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	3660.791
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	3661.186
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3662.939
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3663.530
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3664.190
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	3666.821
3.553	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	3667.730
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	3668.762
3.545	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	3670.911
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	3671.466
3.482	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	3671.897
3.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	3673.356
3.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3675.048
3.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3678.011
3.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3678.100
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3679.458
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3680.154
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3681.044
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3681.527
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3683.218
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3684.325
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3685.346
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3685.446
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3687.233
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3688.215
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3694.326
3.633	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3696.107
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3696.754
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3699.881
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3701.421
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	3705.490
3.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	3705.905
3.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	3710.584
3.598	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	3711.485
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.613	3713.254
3.585	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.597	3713.412
3.672	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.597	3715.432
3.742	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.597	3716.935
3.742	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.584	3719.410
3.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.584	3719.522
3.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.584	3721.807
3.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.584	3724.933
3.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	3725.367
3.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	3728.508
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	3729.599
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	3731.350
3.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	3735.496
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.671	3735.592
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3735.657
3.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3737.325
3.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3747.618
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3748.212
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3748.465
3.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3752.645
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3756.089
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3756.649
3.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3761.445
3.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3762.136
3.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3763.675
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3763.893
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3764.989
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3768.538
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3769.266
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3773.857
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3773.963
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3779.857
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3781.407
3.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3783.400
3.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3785.106
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3785.189
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3786.678
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3796.338
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	3797.781
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3798.289
3.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3800.335
3.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3805.292
3.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3805.781
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3809.923
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3811.382
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3813.895
3.769	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3814.093
3.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3815.090
3.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3818.446
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3819.140
3.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3823.621
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3823.728
3.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3829.621
3.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3831.172
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3833.165
3.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3834.870
3.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3834.953
3.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3836.443
3.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3845.279
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	3845.905
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	3850.388
3.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	3851.563
3.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	3854.894
3.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	3856.273
