Server_07	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_0	Time
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3377.376
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3377.855
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3378.297
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3385.646
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3385.833
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3386.213
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3387.596
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3387.873
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3388.600
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3389.267
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3389.350
2.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3389.700
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3389.704
2.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3390.765
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3390.894
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3391.160
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3391.441
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3392.366
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3392.481
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3393.445
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3393.512
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3395.189
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3395.231
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3397.103
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3397.630
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3398.726
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3398.735
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3398.763
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3399.331
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3399.439
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3400.016
2.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3400.708
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3400.737
2.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3400.889
2.691	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3402.109
2.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3402.219
2.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3402.543
2.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3403.516
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3405.587
2.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3410.009
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3410.191
2.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3411.045
2.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3413.229
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3413.257
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3414.650
2.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3414.707
2.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3416.148
2.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3417.135
2.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3417.443
2.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3417.521
2.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3418.098
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.753	3420.663
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3420.783
2.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3421.343
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3423.163
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3424.186
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3425.294
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3425.452
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3425.491
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3425.599
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3426.494
2.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3427.776
2.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3433.654
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3435.911
2.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3436.488
2.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3437.427
2.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3437.783
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3437.903
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3438.185
2.747	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3438.867
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3438.925
2.853	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3439.605
2.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3440.046
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3441.244
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3441.514
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3441.800
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3442.742
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3442.858
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3443.337
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3443.802
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3443.866
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3445.177
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3445.508
2.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3446.851
2.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3447.388
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3447.779
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3448.832
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3448.842
2.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3448.869
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3449.434
2.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3450.120
2.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3450.825
2.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3450.855
2.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3450.894
2.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3452.251
2.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3452.363
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3453.683
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3455.791
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3460.209
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3460.388
2.876	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3461.239
2.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3462.767
2.857	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3463.427
2.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3463.456
2.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3464.874
2.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3464.932
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.713	3466.398
2.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3467.102
2.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3467.409
2.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3467.809
2.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3468.406
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3471.063
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3471.767
2.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3473.686
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3474.764
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3475.912
2.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3476.076
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3476.116
2.804	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3476.228
2.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3477.155
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.681	3478.484
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3483.943
2.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3484.330
2.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3486.227
2.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3486.504
2.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3487.066
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3487.684
2.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3487.981
2.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3488.331
2.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3488.338
2.606	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3489.397
2.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3490.558
2.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3490.998
2.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3491.112
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3491.748
2.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3492.013
2.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3492.077
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3492.294
2.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3493.821
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3493.862
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3494.366
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3495.735
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3497.503
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3498.071
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3498.484
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3499.579
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3499.589
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3499.617
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3500.185
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3500.869
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3501.562
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3501.591
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3502.963
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3503.073
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3503.852
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3504.219
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3504.370
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.655	3509.571
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3510.091
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3510.782
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3511.721
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3513.295
2.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3513.972
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3515.343
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3515.377
2.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3515.435
2.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3516.901
2.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3517.906
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3518.299
2.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3518.887
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3521.497
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3522.189
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3524.076
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.635	3524.226
2.745	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.618	3524.627
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.618	3525.136
2.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.618	3526.284
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.618	3526.448
2.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.618	3527.527
2.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.618	3528.856
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.618	3534.776
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3535.986
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3536.720
2.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3537.007
2.733	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3537.589
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3538.229
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3538.537
2.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3538.899
2.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3538.904
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3538.906
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3540.003
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3540.415
2.679	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3540.711
2.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3541.686
2.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3541.807
2.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3542.477
2.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3542.823
2.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3544.660
2.636	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3544.704
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3545.235
2.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3546.677
2.736	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3547.232
2.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3548.397
2.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3548.425
2.744	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3548.540
2.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3549.024
2.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3549.138
2.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3550.474
2.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3550.505
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3550.727
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3551.951
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3552.086
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3552.888
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3553.433
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3554.408
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3555.615
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3560.188
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3560.191
2.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3561.255
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3562.836
2.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3563.519
2.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3563.549
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3565.017
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3565.077
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3566.595
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3567.323
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3567.635
2.696	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3568.042
2.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3568.650
2.742	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3571.352
2.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3572.069
2.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3574.021
2.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3575.119
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3575.784
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3576.307
2.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3576.476
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3576.518
2.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3577.594
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3578.969
2.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3584.171
2.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3585.078
2.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3585.610
2.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3587.036
2.632	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3587.313
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3588.474
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3588.756
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3589.085
2.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3589.089
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3589.091
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3592.213
2.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3592.504
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3594.019
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3603.067
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3603.970
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3605.412
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3609.982
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3610.870
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3611.573
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3612.184
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3612.204
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3614.167
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3614.722
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3617.131
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3617.192
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3618.170
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3618.840
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3619.102
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3619.494
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3621.695
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3623.632
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3624.412
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3624.510
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3625.846
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3625.952
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3626.359
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3627.515
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3634.557
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3635.135
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3636.378
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3636.556
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3637.315
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3637.506
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3637.731
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3637.735
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3637.735
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3639.162
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3643.814
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3644.961
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3653.018
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3653.828
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3661.004
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3662.485
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3662.867
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3662.884
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3664.947
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3664.967
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3664.999
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3665.822
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3666.387
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3666.607
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3672.732
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3673.889
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3674.205
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3675.645
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3680.643
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3685.407
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3686.752
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3687.472
3.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3688.188
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3688.332
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3688.943
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3689.097
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3689.281
3.491	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3690.431
3.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3691.088
3.506	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3694.178
3.511	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3696.912
3.515	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3704.031
3.518	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3711.843
3.521	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3713.379
3.523	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3713.393
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3714.752
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3716.805
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3716.849
3.528	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3717.543
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3718.019
3.529	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3718.205
3.530	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3724.653
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3726.127
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3726.283
3.593	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3726.951
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3735.235
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3736.404
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3737.024
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3737.642
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3737.766
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3738.425
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3738.584
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3739.575
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.605	3740.141
