Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.643	3492.986
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.643	3493.337
2.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.643	3493.905
2.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.643	3493.918
2.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.643	3493.969
2.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3494.372
2.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3494.404
2.601	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3494.448
2.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3495.874
2.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3496.625
2.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3497.090
2.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3497.774
2.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3498.160
2.597	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3498.840
2.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3499.254
2.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3500.097
2.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3500.112
2.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3500.133
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	3500.516
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3500.533
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3501.105
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3501.294
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3502.160
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3502.276
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3503.175
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3503.399
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3504.387
2.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3504.889
2.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3504.894
2.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3505.586
2.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3505.700
2.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3505.703
2.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3505.867
2.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3507.668
2.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3508.386
2.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3508.496
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3511.681
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3512.142
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3512.426
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3512.849
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3517.842
2.898	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3518.636
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3520.372
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3523.938
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3524.221
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3524.877
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3527.988
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3528.366
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3530.216
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3530.840
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3534.392
2.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3534.711
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3535.414
2.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3536.226
2.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3537.895
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3538.083
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3538.438
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3539.431
2.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3539.607
2.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3541.411
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3541.718
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3543.420
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3543.618
2.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3543.939
2.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3544.457
2.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3544.469
2.678	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3544.514
2.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3544.904
2.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3545.256
2.793	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3546.189
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3546.850
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3547.260
2.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	3547.863
2.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3547.947
2.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3548.123
2.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3548.204
2.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3548.522
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3548.803
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3549.168
2.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3549.256
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3549.911
2.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3549.914
2.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	3549.924
2.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	3551.579
2.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	3551.831
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	3552.624
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	3552.821
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	3553.574
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	3554.798
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	3554.905
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	3554.908
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	3555.063
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.875	3556.666
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	3557.150
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	3557.155
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	3557.501
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	3558.930
2.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	3559.706
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	3560.919
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	3562.217
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	3563.834
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	3564.139
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3566.688
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3568.079
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3569.645
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3573.017
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3573.295
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3573.937
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3576.993
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3579.563
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3580.100
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3580.279
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3584.462
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3584.476
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3585.232
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3586.001
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3586.750
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	3591.643
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3591.682
2.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3593.722
2.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3594.307
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3594.584
2.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3596.069
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3596.759
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3600.377
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3601.887
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3602.360
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3604.012
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3604.027
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3604.143
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3604.613
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3604.943
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3604.945
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3605.456
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3605.537
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3607.485
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	3607.500
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3607.711
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3612.022
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3613.806
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3614.000
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3617.809
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3618.197
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3619.344
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3624.009
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3624.197
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3624.629
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3628.154
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3628.403
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3630.306
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3632.440
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3635.170
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3636.167
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	3637.094
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3637.723
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3638.095
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3643.931
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3643.978
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3644.227
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3645.662
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3647.766
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3649.499
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3650.850
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3652.751
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3653.289
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3653.584
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3653.586
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3654.043
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3654.116
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3654.886
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3654.990
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.171	3657.980
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3657.992
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3657.993
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3659.996
3.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3661.635
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3663.867
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3667.596
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3670.585
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3672.782
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3673.145
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3678.181
3.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3679.753
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3683.807
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3684.637
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3685.410
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	3686.244
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3686.812
3.491	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3694.343
3.499	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3694.530
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3699.594
3.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3702.323
3.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3703.776
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3704.188
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3705.409
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3705.488
3.583	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3706.037
3.572	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3706.387
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3706.443
3.558	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	3707.785
3.558	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3708.241
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3710.274
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3710.877
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3710.891
3.565	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3714.546
3.558	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3719.073
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3721.408
3.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3724.687
3.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3724.979
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3729.089
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3730.400
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.269	3736.227
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	3736.714
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	3736.919
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	3737.563
3.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	3738.258
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	3745.464
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	3745.637
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	3750.326
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.223	3750.428
3.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3751.439
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3754.012
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3755.527
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3756.013
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3756.322
3.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3756.371
3.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3757.548
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3757.557
3.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3760.321
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3767.849
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3769.956
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3773.099
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3778.752
3.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3784.748
3.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3785.329
3.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3785.870
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	3786.454
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3786.856
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3794.565
3.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3794.710
3.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3796.479
3.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3798.649
3.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3800.794
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3803.787
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3804.008
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3804.056
3.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3804.099
3.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3805.325
3.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3807.091
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3809.518
3.775	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3818.023
3.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3819.862
3.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3827.562
3.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3834.660
3.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3835.158
3.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3835.622
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.432	3837.266
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3838.273
3.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3846.203
3.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3846.334
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3847.935
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3849.898
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3851.839
3.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3852.901
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3854.152
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3854.553
3.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3854.809
3.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3854.849
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3857.692
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3859.997
3.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3868.077
3.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3869.852
3.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3871.922
3.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3877.552
3.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3884.838
3.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3885.364
4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.550	3885.853
4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3886.486
4.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3893.720
4.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3893.851
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3895.452
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3899.277
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3901.217
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3902.280
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3903.531
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3903.932
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3904.187
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3904.228
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3906.923
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3919.531
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3921.212
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3923.173
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3930.270
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3935.409
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3935.907
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.546	3936.371
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3936.502
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3945.587
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3945.711
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3947.228
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3949.088
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3953.696
4.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3953.696
4.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3954.882
4.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3955.262
4.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3955.504
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3955.542
4.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3958.236
4.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3968.108
4.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3972.806
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3974.877
3.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3977.583
4.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3984.069
4.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3984.595
4.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3985.084
4.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3986.091
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3993.882
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3994.812
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3995.483
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	3998.507
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4000.448
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4003.372
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4003.963
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4004.219
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4004.623
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4005.320
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4008.163
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4017.487
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4018.462
3.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4020.532
3.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4028.823
3.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4033.447
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4033.973
3.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4034.463
3.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4035.470
3.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4043.040
3.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4044.556
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4050.191
4.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4052.030
4.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	4054.800
