Server_05	Server_00	Server_01	Server_02	Server_03	Server_04	Server_06	Server_07	Server_0	Time
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3677.174
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3677.309
3.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3678.969
3.426	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3679.940
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3680.667
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3681.458
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3683.948
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3685.970
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3689.507
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3692.281
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.483	3693.401
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3695.805
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3696.700
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3698.461
3.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3699.256
3.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3701.073
3.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3701.126
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3706.857
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3711.649
3.696	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3711.982
3.663	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3712.216
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3712.461
3.616	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3713.552
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3716.843
3.586	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3716.851
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.591	3717.100
3.575	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	3718.017
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	3721.841
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3723.383
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3723.699
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3727.633
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3727.666
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3727.764
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3730.227
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3731.132
3.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3732.874
3.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3736.054
3.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3740.720
3.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3742.920
3.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	3743.815
3.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	3745.347
3.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	3746.238
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.697	3746.458
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	3747.958
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	3750.081
3.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	3754.536
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.762	3760.653
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	3760.881
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	3760.933
3.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	3761.129
3.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	3761.335
3.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3765.551
3.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3766.990
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3766.996
3.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.679	3767.221
3.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3769.985
3.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3773.638
3.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3777.365
3.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3777.395
3.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3779.723
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3780.551
3.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3785.239
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3789.601
3.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3791.418
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	3794.429
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	3795.590
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	3797.940
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	3799.161
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	3799.419
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	3803.267
3.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	3806.243
3.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	3809.946
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	3810.172
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	3810.331
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3816.683
4.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3818.021
4.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3818.027
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3818.219
4.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3822.792
4.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3825.310
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3828.528
4.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3828.555
4.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3831.396
4.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3832.414
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3837.378
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3841.337
4.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3843.059
4.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	3845.677
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	3845.969
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	3846.346
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3847.636
3.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3848.156
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3855.826
3.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3855.984
3.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3860.098
3.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3860.364
3.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3860.552
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3865.938
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3865.944
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	3866.148
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.914	3868.984
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.914	3870.900
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	3872.717
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	3876.637
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	3879.228
4.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	3882.273
4.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	3883.292
4.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	3888.256
4.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	3892.215
4.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	3893.937
4.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3896.100
4.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3896.770
4.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3896.790
4.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3898.223
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	3899.868
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	3905.104
4.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	3908.090
4.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	3912.011
4.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	3912.251
4.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	3912.419
4.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	3917.442
4.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	3917.448
4.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	3917.463
4.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	3917.641
4.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	3922.213
4.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.961	3925.024
4.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.961	3927.950
4.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3928.981
4.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3930.817
4.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3931.836
4.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3936.800
3.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3942.043
3.788	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3943.598
3.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3945.320
3.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	3945.384
3.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.983	3947.496
3.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.983	3948.172
3.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.983	3949.630
3.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.983	3951.367
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.983	3955.115
3.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3955.293
3.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3958.850
3.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	3959.036
3.743	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	3960.882
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	3965.232
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.860	3966.296
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.893	3966.472
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	3967.471
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	3972.821
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	3973.408
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	3977.602
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	3979.991
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	3980.335
4.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	3981.019
4.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	3981.678
4.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	3985.815
4.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.840	3991.404
4.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.840	3992.019
4.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.840	3994.380
4.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	3996.830
4.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.905	3997.316
4.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	3997.408
4.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4000.107
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4004.792
4.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4007.327
4.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.947	4009.207
4.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.947	4011.248
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.947	4011.487
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.060	4015.395
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4015.558
4.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4016.685
4.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4017.799
4.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4023.214
4.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4023.917
4.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4027.774
4.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4028.224
4.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4029.286
4.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4031.762
4.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4032.595
3.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4037.353
4.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4042.489
4.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4044.101
4.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4044.154
4.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4046.560
4.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4047.181
4.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4050.574
4.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4056.508
4.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4058.987
3.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4061.069
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4061.309
3.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.026	4061.525
3.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	4065.561
3.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	4067.975
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	4068.552
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	4072.579
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	4073.545
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4076.678
4.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4077.716
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4078.101
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4081.097
4.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4082.116
4.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4088.660
4.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4091.734
4.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4095.299
4.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4095.356
4.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	4096.010
4.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	4097.757
4.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	4098.805
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	4104.069
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	4105.347
3.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	4109.114
3.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	4109.354
3.754	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	4110.411
3.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.940	4116.454
3.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4117.344
3.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4118.560
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4121.941
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4122.000
3.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4127.057
3.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	4128.305
3.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4128.939
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4130.262
3.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4137.393
3.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4142.806
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4143.881
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4144.657
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4147.367
3.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4147.471
4.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4149.482
4.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	4156.436
4.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.839	4158.900
4.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	4161.985
4.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4162.210
4.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4163.184
4.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4166.612
4.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4167.501
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4168.650
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4173.083
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4177.587
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4178.761
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	4180.603
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4180.778
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4187.315
4.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4192.409
4.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4193.421
4.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4194.152
4.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4196.702
4.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4196.800
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4201.154
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	4205.238
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	4206.303
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.059	4211.562
4.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.059	4211.588
4.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4211.794
4.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4216.733
4.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4217.276
4.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4218.113
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4221.156
4.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4228.122
4.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4229.296
4.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.150	4231.138
4.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	4232.084
4.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	4237.850
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	4242.630
4.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	4243.579
4.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	4244.264
4.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	4246.655
4.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	4246.746
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	4250.829
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.124	4254.657
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.103	4257.605
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.087	4260.540
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	4260.765
4.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	4262.919
4.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	4265.943
4.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	4266.728
4.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	4267.742
4.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	4272.141
4.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	4276.645
4.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.074	4279.192
4.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4280.566
4.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4282.123
4.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4286.373
4.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4291.467
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4292.479
4.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4295.672
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4295.858
4.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4298.222
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4300.212
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4304.296
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	4307.071
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.111	4309.822
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4310.034
4.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4313.108
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4316.334
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4317.171
4.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4318.253
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4322.676
4.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4327.099
4.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.093	4327.179
4.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	4330.244
4.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	4336.219
4.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	4340.995
4.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	4344.251
4.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	4344.936
4.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	4345.111
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	4347.327
4.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	4349.193
4.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.079	4355.329
4.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.067	4356.755
4.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.058	4359.718
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.058	4361.283
4.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.148	4361.814
4.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.148	4366.615
4.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.148	4367.400
4.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.148	4368.414
4.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.148	4372.560
4.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.148	4376.783
4.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.148	4379.171
4.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	4379.928
4.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	4385.903
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	4390.679
4.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	4393.935
4.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	4394.620
4.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	4397.011
4.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	4397.103
4.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	4398.877
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.123	4405.013
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.103	4407.142
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.086	4410.077
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	4410.303
4.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	4413.275
4.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	4416.300
4.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	4417.084
4.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	4418.098
4.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	4422.244
4.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	4426.467
4.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.073	4428.855
4.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4431.860
4.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.161	4435.587
